     56117,   0.02223480,   0.04028571,   1.04595804
     56119,   0.01600659,   0.04638958,   1.04595804
     56122,   0.04091930,   0.03418183,   1.03985476
     56124,   0.02846301,   0.03418183,   1.04595804
     56126,   0.02846301,   0.04028571,   1.04595804
     56128,   0.01600659,   0.03418183,   1.04595804
     56130,   0.01600659,   0.02807796,   1.04595804
     56132,   0.02846301,   0.04028571,   1.03985476
     56134,   0.02223480,   0.03418183,   1.04595804
     56136,   0.02846301,   0.03418183,   1.04595804
     56139,   0.02223480,   0.02807796,   1.04595804
     56141,   0.02846301,   0.04028571,   1.05816483
     56143,   0.02223480,   0.04028571,   1.05206132
     56145,   0.02846301,   0.02807796,   1.05816483
     56147,   0.03469121,   0.03418183,   1.04595804
     56150,   0.02846301,   0.03418183,   1.04595804
     56152,   0.03469121,   0.04638958,   1.05206132
     56154,   0.02846301,   0.04028571,   1.04595804
     56157,   0.02223480,   0.02197397,   1.04595804
     56159,   0.03469121,   0.02807796,   1.05206132
     56161,   0.02846301,   0.03418183,   1.04595804
     56163,   0.04091930,   0.04028571,   1.05816483
     56165,   0.03469121,   0.03418183,   1.03985476
     56167,   0.02846301,   0.02807796,   1.03985476
     56169,   0.02846301,   0.03418183,   1.04595804
     56171,   0.02846301,   0.03418183,   1.04595804
     56174,   0.03469121,   0.04638958,   1.04595804
     56176,   0.04091930,   0.05249345,   1.05206132
     56178,   0.02223480,   0.02807796,   1.05816483
     56180,   0.02846301,   0.03418183,   1.05816483
     56182,   0.02846301,   0.03418183,   1.05206132
     56184,   0.02846301,   0.02807796,   1.05816483
     56186,   0.03469121,   0.03418183,   1.03985476
     56188,   0.03469121,   0.02807796,   1.05816483
     56192,   0.04091930,   0.02807796,   1.04595804
     56194,   0.02846301,   0.02807796,   1.04595804
     56196,   0.03469121,   0.02807796,   1.04595804
     56198,   0.03469121,   0.03418183,   1.05206132
     56200,   0.03469121,   0.04028571,   1.03985476
     56202,   0.02846301,   0.03418183,   1.05206132
     56204,   0.03469121,   0.02807796,   1.06426811
     56206,   0.02223480,   0.03418183,   1.05206132
     56209,   0.02846301,   0.03418183,   1.04595804
     56211,   0.03469121,   0.03418183,   1.04595804
     56213,   0.02223480,   0.04028571,   1.04595804
     56215,   0.02846301,   0.02807796,   1.04595804
     56217,   0.02846301,   0.03418183,   1.07647467
     56219,   0.02846301,   0.04028571,   1.04595804
     56221,   0.03469121,   0.02807796,   1.04595804
     56223,   0.02846301,   0.02807796,   1.04595804
     56226,   0.03469121,   0.04638958,   1.05816483
     56228,   0.04091930,   0.03418183,   1.05206132
     56230,   0.02223480,   0.02807796,   1.05206132
     56232,   0.02846301,   0.04028571,   1.04595804
     56235,   0.03469121,   0.03418183,   1.05206132
     56237,   0.02223480,   0.04028571,   1.05206132
     56239,   0.02846301,   0.04028571,   1.05206132
     56241,   0.03469121,   0.03418183,   1.05206132
     56244,   0.02223480,   0.03418183,   1.05206132
     56246,   0.04091930,   0.04028571,   1.05206132
     56248,   0.03469121,   0.04028571,   1.05206132
     56250,   0.03469121,   0.03418183,   1.05206132
     56252,   0.04091930,   0.02807796,   1.05206132
     56254,   0.03469121,   0.04638958,   1.03985476
     56256,   0.02223480,   0.03418183,   1.05206132
     56258,   0.02223480,   0.02807796,   1.05206132
     56261,   0.02846301,   0.02807796,   1.04595804
     56263,   0.02223480,   0.02807796,   1.05816483
     56265,   0.02846301,   0.02807796,   1.04595804
     56267,   0.02846301,   0.02197397,   1.04595804
     56269,   0.02846301,   0.04638958,   1.04595804
     56271,   0.03469121,   0.02197397,   1.03985476
     56273,   0.02846301,   0.02807796,   1.04595804
     56275,   0.02846301,   0.03418183,   1.03375149
     56279,   0.03469121,   0.03418183,   1.05206132
     56281,   0.03469121,   0.04028571,   1.05206132
     56283,   0.03469121,   0.02807796,   1.03985476
     56285,   0.01600659,   0.03418183,   1.03985476
     56287,   0.02223480,   0.02197397,   1.03985476
     56289,   0.03469121,   0.03418183,   1.04595804
     56291,   0.04091930,   0.04028571,   1.05206132
     56293,   0.04091930,   0.04028571,   1.04595804
     56296,   0.02846301,   0.03418183,   1.05206132
     56298,   0.02846301,   0.03418183,   1.05816483
     56300,   0.03469121,   0.03418183,   1.05206132
     56302,   0.02846301,   0.02197397,   1.04595804
     56304,   0.02223480,   0.04028571,   1.04595804
     56306,   0.01600659,   0.02807796,   1.05206132
     56308,   0.02846301,   0.04638958,   1.04595804
     56310,   0.01600659,   0.03418183,   1.05816483
     56313,   0.02846301,   0.05249345,   1.05206132
     56315,   0.02846301,   0.02807796,   1.04595804
     56317,   0.02846301,   0.03418183,   1.04595804
     56320,   0.02846301,   0.02197397,   1.03985476
     56322,   0.02846301,   0.04028571,   1.03985476
     56324,   0.02846301,   0.03418183,   1.04595804
     56326,   0.02223480,   0.03418183,   1.05206132
     56328,   0.02223480,   0.02807796,   1.05206132
     56331,   0.02846301,   0.03418183,   1.05816483
     56333,   0.03469121,   0.02807796,   1.04595804
     56335,   0.02846301,   0.03418183,   1.05816483
     56337,   0.03469121,   0.02807796,   1.04595804
     56339,   0.03469121,   0.03418183,   1.05816483
     56341,   0.02846301,   0.04028571,   1.05816483
     56343,   0.02846301,   0.02807796,   1.04595804
     56345,   0.02846301,   0.02807796,   1.06426811
     56348,   0.01600659,   0.03418183,   1.05206132
     56350,   0.02223480,   0.02807796,   1.05206132
     56352,   0.02846301,   0.03418183,   1.03985476
     56354,   0.03469121,   0.02197397,   1.05816483
     56356,   0.02223480,   0.04028571,   1.04595804
     56358,   0.03469121,   0.02807796,   1.03985476
     56360,   0.02846301,   0.03418183,   1.05206132
     56363,   0.03469121,   0.02807796,   1.05206132
     56366,   0.03469121,   0.04028571,   1.05816483
     56368,   0.03469121,   0.02807796,   1.05206132
     56370,   0.03469121,   0.03418183,   1.03985476
     56372,   0.03469121,   0.02197397,   1.05206132
     56374,   0.03469121,   0.04028571,   1.03985476
     56376,   0.03469121,   0.02197397,   1.03985476
     56378,   0.03469121,   0.03418183,   1.04595804
     56380,   0.03469121,   0.03418183,   1.05206132
     56383,   0.02846301,   0.03418183,   1.06426811
     56385,   0.02223480,   0.02807796,   1.05206132
     56387,   0.02846301,   0.04028571,   1.03985476
     56389,   0.02223480,   0.02807796,   1.04595804
     56391,   0.03469121,   0.02807796,   1.04595804
     56393,   0.02846301,   0.02197397,   1.03985476
     56395,   0.03469121,   0.03418183,   1.05816483
     56397,   0.02223480,   0.02807796,   1.03985476
     56400,   0.02846301,   0.03418183,   1.05816483
     56402,   0.02223480,   0.03418183,   1.04595804
     56404,   0.02223480,   0.02197397,   1.03985476
     56407,   0.02846301,   0.03418183,   1.04595804
     56409,   0.02223480,   0.03418183,   1.05816483
     56411,   0.03469121,   0.03418183,   1.05816483
     56413,   0.03469121,   0.03418183,   1.03375149
     56415,   0.02846301,   0.03418183,   1.04595804
     56418,   0.02846301,   0.04028571,   1.04595804
     56420,   0.03469121,   0.02807796,   1.04595804
     56422,   0.02223480,   0.04028571,   1.04595804
     56424,   0.02846301,   0.03418183,   1.05816483
     56426,   0.02846301,   0.04028571,   1.05206132
     56428,   0.03469121,   0.02197397,   1.04595804
     56430,   0.03469121,   0.03418183,   1.04595804
     56432,   0.02846301,   0.03418183,   1.05206132
     56435,   0.03469121,   0.04028571,   1.05816483
     56437,   0.03469121,   0.02807796,   1.05206132
     56439,   0.02223480,   0.02807796,   1.05816483
     56441,   0.02846301,   0.04028571,   1.05816483
     56443,   0.02223480,   0.04028571,   1.05206132
     56445,   0.02846301,   0.03418183,   1.03985476
     56448,   0.03469121,   0.03418183,   1.05206132
     56450,   0.03469121,   0.04028571,   1.03985476
     56453,   0.03469121,   0.04028571,   1.05816483
     56455,   0.03469121,   0.02807796,   1.04595804
     56457,   0.02846301,   0.03418183,   1.04595804
     56459,   0.02846301,   0.03418183,   1.03985476
     56461,   0.02846301,   0.03418183,   1.04595804
     56463,   0.03469121,   0.03418183,   1.03985476
     56465,   0.03469121,   0.03418183,   1.04595804
     56467,   0.02846301,   0.03418183,   1.03985476
     56470,   0.02846301,   0.04028571,   1.04595804
     56472,   0.04091930,   0.04028571,   1.05206132
     56474,   0.02846301,   0.04028571,   1.04595804
     56476,   0.02846301,   0.04028571,   1.04595804
     56478,   0.02846301,   0.04028571,   1.05206132
     56480,   0.02223480,   0.04028571,   1.05206132
     56482,   0.02846301,   0.04638958,   1.03985476
     56484,   0.00977838,   0.02807796,   1.05816483
     56487,   0.03469121,   0.04028571,   1.03985476
     56489,   0.03469121,   0.02807796,   1.04595804
     56492,   0.02223480,   0.03418183,   1.04595804
     56494,   0.04091930,   0.04028571,   1.04595804
     56496,   0.03469121,   0.03418183,   1.05206132
     56498,   0.03469121,   0.04028571,   1.04595804
     56500,   0.01600659,   0.03418183,   1.05206132
     56502,   0.03469121,   0.04028571,   1.05816483
     56505,   0.02846301,   0.02807796,   1.04595804
     56507,   0.02846301,   0.02807796,   1.06426811
     56509,   0.02846301,   0.02807796,   1.03985476
     56511,   0.02846301,   0.02807796,   1.04595804
     56513,   0.02846301,   0.04028571,   1.06426811
     56515,   0.04091930,   0.03418183,   1.04595804
     56517,   0.04091930,   0.04028571,   1.05206132
     56519,   0.04091930,   0.03418183,   1.05206132
     56522,   0.02846301,   0.03418183,   1.06426811
     56524,   0.04091930,   0.03418183,   1.05816483
     56526,   0.03469121,   0.03418183,   1.03985476
     56528,   0.02846301,   0.03418183,   1.03375149
     56530,   0.04091930,   0.04028571,   1.04595804
     56532,   0.03469121,   0.02807796,   1.04595804
     56535,   0.03469121,   0.02807796,   1.05206132
     56537,   0.03469121,   0.04028571,   1.04595804
     56540,   0.02846301,   0.04028571,   1.05816483
     56542,   0.03469121,   0.02807796,   1.05206132
     56544,   0.02846301,   0.03418183,   1.04595804
     56546,   0.03469121,   0.04028571,   1.05206132
     56548,   0.02846301,   0.03418183,   1.04595804
     56550,   0.01600659,   0.03418183,   1.04595804
     56552,   0.02846301,   0.04028571,   1.05206132
     56554,   0.02846301,   0.04028571,   1.04595804
     56557,   0.03469121,   0.04028571,   1.03985476
     56559,   0.04091930,   0.04028571,   1.04595804
     56561,   0.02846301,   0.03418183,   1.05206132
     56563,   0.04091930,   0.04028571,   1.03985476
     56565,   0.02846301,   0.02807796,   1.05206132
     56567,   0.03469121,   0.04028571,   1.05206132
     56569,   0.02223480,   0.03418183,   1.03985476
     56571,   0.02846301,   0.03418183,   1.05206132
     56574,   0.04091930,   0.03418183,   1.05816483
     56577,   0.03469121,   0.03418183,   1.04595804
     56579,   0.02223480,   0.02807796,   1.04595804
     56581,   0.03469121,   0.02807796,   1.03985476
     56583,   0.03469121,   0.04028571,   1.04595804
     56585,   0.02846301,   0.03418183,   1.05206132
     56587,   0.02846301,   0.04638958,   1.05206132
     56589,   0.02223480,   0.04028571,   1.05206132
     56592,   0.03469121,   0.03418183,   1.03985476
     56594,   0.02223480,   0.02807796,   1.05206132
     56596,   0.03469121,   0.03418183,   1.05206132
     56598,   0.04091930,   0.02807796,   1.04595804
     56600,   0.02846301,   0.04028571,   1.05206132
     56602,   0.02846301,   0.02197397,   1.04595804
     56604,   0.03469121,   0.04638958,   1.03985476
     56606,   0.02846301,   0.04028571,   1.03375149
     56609,   0.02846301,   0.04028571,   1.05206132
     56611,   0.03469121,   0.03418183,   1.05206132
     56613,   0.03469121,   0.02807796,   1.05206132
     56615,   0.02846301,   0.04028571,   1.04595804
     56617,   0.02223480,   0.03418183,   1.04595804
     56620,   0.01600659,   0.04028571,   1.05206132
     56622,   0.03469121,   0.04028571,   1.05816483
     56624,   0.02223480,   0.02807796,   1.05206132
     56627,   0.02846301,   0.04028571,   1.05206132
     56629,   0.03469121,   0.03418183,   1.05816483
     56631,   0.02223480,   0.03418183,   1.05206132
     56633,   0.02846301,   0.03418183,   1.05206132
     56635,   0.02846301,   0.02807796,   1.05816483
     56637,   0.02223480,   0.03418183,   1.03985476
     56639,   0.02846301,   0.03418183,   1.05206132
     56641,   0.01600659,   0.02807796,   1.05816483
     56644,   0.03469121,   0.03418183,   1.05816483
     56646,   0.02846301,   0.03418183,   1.05206132
     56648,   0.02846301,   0.02807796,   1.03985476
     56650,   0.02846301,   0.03418183,   1.03375149
     56652,   0.02846301,   0.03418183,   1.03985476
     56654,   0.02846301,   0.03418183,   1.05816483
     56656,   0.02846301,   0.02807796,   1.04595804
     56658,   0.04091930,   0.04028571,   1.04595804
     56662,   0.02846301,   0.04028571,   1.04595804
     56664,   0.04091930,   0.02197397,   1.04595804
     56666,   0.04714751,   0.03418183,   1.05206132
     56668,   0.03469121,   0.02197397,   1.05206132
     56670,   0.02846301,   0.03418183,   1.05206132
     56672,   0.02846301,   0.05249345,   1.05816483
     56674,   0.03469121,   0.02197397,   1.05816483
     56676,   0.03469121,   0.03418183,   1.05206132
     56679,   0.03469121,   0.04638958,   1.03985476
     56681,   0.04091930,   0.04638958,   1.04595804
     56683,   0.03469121,   0.04028571,   1.04595804
     56685,   0.02846301,   0.03418183,   1.05206132
     56687,   0.03469121,   0.03418183,   1.05206132
     56689,   0.02846301,   0.03418183,   1.05816483
     56691,   0.02846301,   0.02197397,   1.05206132
     56693,   0.02223480,   0.04028571,   1.05206132
     56696,   0.03469121,   0.03418183,   1.04595804
     56698,   0.02846301,   0.03418183,   1.04595804
     56700,   0.03469121,   0.02807796,   1.04595804
     56702,   0.02223480,   0.03418183,   1.04595804
     56705,   0.03469121,   0.04028571,   1.05816483
     56707,   0.03469121,   0.03418183,   1.05206132
     56709,   0.02846301,   0.02807796,   1.05206132
     56711,   0.02846301,   0.03418183,   1.05816483
     56714,   0.02846301,   0.03418183,   1.03985476
     56716,   0.02846301,   0.04028571,   1.05816483
     56718,   0.01600659,   0.03418183,   1.04595804
     56720,   0.02846301,   0.03418183,   1.05206132
     56722,   0.03469121,   0.02807796,   1.04595804
     56724,   0.02846301,   0.03418183,   1.05206132
     56726,   0.01600659,   0.03418183,   1.05206132
     56728,   0.02846301,   0.03418183,   1.05816483
     56731,   0.04091930,   0.02807796,   1.05206132
     56733,   0.02846301,   0.04028571,   1.05816483
     56735,   0.02846301,   0.04028571,   1.05206132
     56737,   0.02223480,   0.03418183,   1.06426811
     56739,   0.02846301,   0.03418183,   1.03985476
     56741,   0.02846301,   0.03418183,   1.05206132
     56743,   0.02223480,   0.02807796,   1.05816483
     56745,   0.03469121,   0.03418183,   1.04595804
     56749,   0.03469121,   0.04028571,   1.04595804
     56751,   0.01600659,   0.03418183,   1.05206132
     56753,   0.02223480,   0.04638958,   1.04595804
     56755,   0.02846301,   0.02197397,   1.05206132
     56757,   0.02846301,   0.04028571,   1.04595804
     56759,   0.03469121,   0.04028571,   1.04595804
     56761,   0.02846301,   0.04028571,   1.04595804
     56763,   0.02223480,   0.02197397,   1.03985476
     56766,   0.02846301,   0.04028571,   1.04595804
     56768,   0.02223480,   0.02197397,   1.03375149
     56770,   0.03469121,   0.03418183,   1.05206132
     56772,   0.03469121,   0.04028571,   1.04595804
     56774,   0.03469121,   0.03418183,   1.04595804
     56776,   0.02846301,   0.02807796,   1.04595804
     56778,   0.04091930,   0.04028571,   1.05206132
     56780,   0.02846301,   0.02807796,   1.05816483
     56783,   0.04714751,   0.02807796,   1.05206132
     56785,   0.03469121,   0.02197397,   1.05816483
     56787,   0.03469121,   0.02807796,   1.05206132
     56790,   0.03469121,   0.03418183,   1.03375149
     56792,   0.02223480,   0.04638958,   1.05816483
     56794,   0.02846301,   0.04638958,   1.04595804
     56796,   0.04091930,   0.03418183,   1.04595804
     56798,   0.02223480,   0.02197397,   1.04595804
     56801,   0.02846301,   0.02197397,   1.05816483
     56803,   0.03469121,   0.04028571,   1.05816483
     56805,   0.02846301,   0.04028571,   1.05816483
     56807,   0.03469121,   0.02807796,   1.04595804
     56809,   0.02223480,   0.02807796,   1.05206132
     56811,   0.02223480,   0.04028571,   1.05816483
     56813,   0.02223480,   0.03418183,   1.05206132
     56815,   0.03469121,   0.02807796,   1.05206132
     56818,   0.04091930,   0.03418183,   1.03985476
     56820,   0.04091930,   0.04028571,   1.05206132
     56822,   0.03469121,   0.02807796,   1.03985476
     56824,   0.02846301,   0.03418183,   1.03985476
     56826,   0.02223480,   0.03418183,   1.04595804
     56828,   0.03469121,   0.03418183,   1.03375149
     56830,   0.03469121,   0.02807796,   1.05206132
     56833,   0.02846301,   0.03418183,   1.05206132
     56836,   0.02846301,   0.03418183,   1.05206132
     56838,   0.03469121,   0.02807796,   1.04595804
     56840,   0.02846301,   0.03418183,   1.04595804
     56842,   0.04091930,   0.02807796,   1.04595804
     56844,   0.03469121,   0.02807796,   1.05206132
     56846,   0.02223480,   0.05249345,   1.03985476
     56848,   0.02846301,   0.04028571,   1.05206132
     56850,   0.03469121,   0.03418183,   1.04595804
     56853,   0.02846301,   0.02807796,   1.05816483
     56855,   0.03469121,   0.04638958,   1.04595804
     56857,   0.02223480,   0.04638958,   1.05816483
     56859,   0.03469121,   0.03418183,   1.04595804
     56861,   0.04091930,   0.03418183,   1.03985476
     56863,   0.02846301,   0.04028571,   1.04595804
     56865,   0.04091930,   0.03418183,   1.04595804
     56867,   0.02223480,   0.02807796,   1.05206132
     56870,   0.02846301,   0.04028571,   1.05206132
     56872,   0.02846301,   0.02807796,   1.04595804
     56875,   0.03469121,   0.04028571,   1.05206132
     56877,   0.01600659,   0.02807796,   1.05206132
     56879,   0.04091930,   0.02197397,   1.03985476
     56881,   0.02846301,   0.04028571,   1.04595804
     56883,   0.02223480,   0.03418183,   1.03985476
     56885,   0.02846301,   0.03418183,   1.05206132
     56888,   0.03469121,   0.04028571,   1.04595804
     56890,   0.03469121,   0.03418183,   1.05206132
     56892,   0.03469121,   0.03418183,   1.05206132
     56894,   0.02846301,   0.04028571,   1.03985476
     56896,   0.02846301,   0.02197397,   1.04595804
     56898,   0.02846301,   0.03418183,   1.04595804
     56900,   0.03469121,   0.02197397,   1.04595804
     56902,   0.02846301,   0.04028571,   1.05206132
     56905,   0.04091930,   0.04028571,   1.04595804
     56907,   0.04091930,   0.03418183,   1.04595804
     56909,   0.02846301,   0.04028571,   1.03375149
     56911,   0.03469121,   0.03418183,   1.02764797
     56913,   0.03469121,   0.04028571,   1.03375149
     56915,   0.03469121,   0.04638958,   1.04595804
     56918,   0.02846301,   0.02807796,   1.05206132
     56920,   0.02846301,   0.02807796,   1.07647467
     56923,   0.03469121,   0.02807796,   1.08257794
     56925,   0.03469121,   0.02807796,   1.08257794
     56927,   0.04091930,   0.04028571,   1.08257794
     56929,   0.03469121,   0.04028571,   1.06426811
     56931,   0.03469121,   0.04028571,   1.03985476
     56933,   0.02223480,   0.02807796,   1.03375149
     56935,   0.02223480,   0.02807796,   1.02764797
     56937,   0.02846301,   0.02807796,   1.02154469
     56940,   0.02846301,   0.02807796,   1.04595804
     56942,   0.03469121,   0.02807796,   1.04595804
     56944,   0.03469121,   0.04638958,   1.05816483
     56946,   0.04091930,   0.03418183,   1.06426811
     56948,   0.02846301,   0.02807796,   1.05206132
     56950,   0.02846301,   0.03418183,   1.05206132
     56952,   0.04091930,   0.04028571,   1.04595804
     56954,   0.02846301,   0.04028571,   1.03985476
     56957,   0.02846301,   0.04028571,   1.02764797
     56960,   0.01600659,   0.04028571,   1.03985476
     56962,   0.03469121,   0.03418183,   1.03985476
     56964,   0.02846301,   0.03418183,   1.04595804
     56966,   0.02846301,   0.02807796,   1.06426811
     56968,   0.03469121,   0.02807796,   1.06426811
     56970,   0.04091930,   0.04028571,   1.05816483
     56972,   0.03469121,   0.04028571,   1.05206132
     56975,   0.02846301,   0.02807796,   1.05816483
     56977,   0.02846301,   0.03418183,   1.05816483
     56979,   0.02223480,   0.02807796,   1.03985476
     56981,   0.02846301,   0.03418183,   1.03985476
     56983,   0.02846301,   0.04028571,   1.03985476
     56985,   0.03469121,   0.02807796,   1.03375149
     56987,   0.03469121,   0.03418183,   1.05206132
     56989,   0.02846301,   0.02807796,   1.05206132
     56992,   0.03469121,   0.03418183,   1.05206132
     56994,   0.02846301,   0.04028571,   1.05816483
     56996,   0.04091930,   0.04028571,   1.04595804
     56998,   0.02223480,   0.03418183,   1.05206132
     57000,   0.04091930,   0.04028571,   1.05816483
     57003,   0.02846301,   0.03418183,   1.06426811
     57005,   0.02223480,   0.03418183,   1.04595804
     57007,   0.02846301,   0.04028571,   1.05816483
     57010,   0.02846301,   0.02807796,   1.05816483
     57012,   0.03469121,   0.03418183,   1.04595804
     57014,   0.02846301,   0.03418183,   1.04595804
     57016,   0.02223480,   0.04028571,   1.05206132
     57018,   0.03469121,   0.04028571,   1.05206132
     57020,   0.03469121,   0.03418183,   1.05206132
     57022,   0.02846301,   0.04028571,   1.05816483
     57024,   0.04091930,   0.04028571,   1.04595804
     57027,   0.03469121,   0.02807796,   1.05816483
     57029,   0.03469121,   0.04028571,   1.05206132
     57031,   0.03469121,   0.03418183,   1.04595804
     57033,   0.02846301,   0.02807796,   1.05206132
     57035,   0.03469121,   0.04028571,   1.05206132
     57037,   0.02846301,   0.02197397,   1.05816483
     57039,   0.03469121,   0.04638958,   1.05816483
     57041,   0.04091930,   0.03418183,   1.04595804
     57044,   0.02846301,   0.04028571,   1.04595804
     57047,   0.02846301,   0.04028571,   1.04595804
     57049,   0.03469121,   0.03418183,   1.05206132
     57051,   0.02223480,   0.03418183,   1.05206132
     57053,   0.02846301,   0.05249345,   1.05816483
     57055,   0.03469121,   0.04028571,   1.05206132
     57057,   0.01600659,   0.04638958,   1.04595804
     57059,   0.02846301,   0.03418183,   1.04595804
     57062,   0.02846301,   0.02807796,   1.03985476
     57064,   0.02846301,   0.02807796,   1.03985476
     57066,   0.02846301,   0.02807796,   1.04595804
     57068,   0.04091930,   0.03418183,   1.05206132
     57070,   0.03469121,   0.04028571,   1.05206132
     57072,   0.02846301,   0.02807796,   1.04595804
     57074,   0.03469121,   0.02807796,   1.05816483
     57076,   0.03469121,   0.02807796,   1.05206132
     57079,   0.02223480,   0.04028571,   1.05816483
     57081,   0.03469121,   0.02807796,   1.04595804
     57083,   0.02846301,   0.03418183,   1.03985476
     57085,   0.02846301,   0.02807796,   1.03985476
     57088,   0.02223480,   0.02807796,   1.04595804
     57090,   0.02223480,   0.03418183,   1.06426811
     57092,   0.02223480,   0.03418183,   1.05816483
     57094,   0.02846301,   0.02807796,   1.05816483
     57097,   0.03469121,   0.04028571,   1.03985476
     57099,   0.02846301,   0.03418183,   1.05206132
     57101,   0.02223480,   0.04638958,   1.04595804
     57103,   0.03469121,   0.02807796,   1.04595804
     57105,   0.02846301,   0.02807796,   1.04595804
     57107,   0.02846301,   0.03418183,   1.04595804
     57109,   0.03469121,   0.04028571,   1.04595804
     57111,   0.02223480,   0.03418183,   1.03985476
     57114,   0.02846301,   0.04028571,   1.05206132
     57116,   0.02846301,   0.04028571,   1.03375149
     57118,   0.02223480,   0.03418183,   1.05206132
     57120,   0.02846301,   0.03418183,   1.04595804
     57122,   0.03469121,   0.02807796,   1.05206132
     57124,   0.03469121,   0.04028571,   1.05206132
     57126,   0.02846301,   0.04638958,   1.03985476
     57128,   0.04091930,   0.03418183,   1.04595804
     57132,   0.03469121,   0.03418183,   1.05816483
     57134,   0.02846301,   0.03418183,   1.05206132
     57136,   0.03469121,   0.03418183,   1.03985476
     57138,   0.02223480,   0.05249345,   1.05206132
     57140,   0.01600659,   0.02807796,   1.05206132
     57142,   0.03469121,   0.02197397,   1.05816483
     57144,   0.04091930,   0.04028571,   1.05206132
     57146,   0.02846301,   0.03418183,   1.06426811
     57149,   0.02846301,   0.03418183,   1.04595804
     57151,   0.02223480,   0.02807796,   1.03985476
     57153,   0.03469121,   0.04028571,   1.04595804
     57155,   0.02846301,   0.03418183,   1.03985476
     57157,   0.02846301,   0.02807796,   1.04595804
     57159,   0.03469121,   0.02807796,   1.05206132
     57161,   0.04714751,   0.02807796,   1.05206132
     57163,   0.03469121,   0.03418183,   1.04595804
     57166,   0.04091930,   0.03418183,   1.05816483
     57168,   0.02846301,   0.03418183,   1.05206132
     57170,   0.03469121,   0.02807796,   1.05206132
     57172,   0.02846301,   0.02807796,   1.03985476
     57175,   0.02846301,   0.04028571,   1.04595804
     57177,   0.02846301,   0.03418183,   1.04595804
     57179,   0.04091930,   0.03418183,   1.05206132
     57181,   0.02846301,   0.02197397,   1.05816483
     57184,   0.02846301,   0.03418183,   1.03985476
     57186,   0.02846301,   0.04028571,   1.05206132
     57188,   0.03469121,   0.03418183,   1.04595804
     57190,   0.02846301,   0.04028571,   1.05206132
     57192,   0.03469121,   0.02807796,   1.04595804
     57194,   0.02846301,   0.03418183,   1.03985476
     57196,   0.02846301,   0.04638958,   1.04595804
     57198,   0.02846301,   0.03418183,   1.05206132
     57201,   0.02846301,   0.04028571,   1.05206132
     57203,   0.04091930,   0.03418183,   1.05206132
     57205,   0.02846301,   0.02807796,   1.05206132
     57207,   0.02846301,   0.04028571,   1.05206132
     57209,   0.02846301,   0.04028571,   1.03375149
     57211,   0.02846301,   0.02807796,   1.04595804
     57213,   0.04091930,   0.03418183,   1.05816483
     57216,   0.02846301,   0.02197397,   1.06426811
     57219,   0.03469121,   0.03418183,   1.04595804
     57221,   0.03469121,   0.02197397,   1.05816483
     57223,   0.03469121,   0.02807796,   1.04595804
     57225,   0.02223480,   0.02807796,   1.05816483
     57227,   0.02846301,   0.03418183,   1.04595804
     57229,   0.02846301,   0.03418183,   1.05206132
     57231,   0.01600659,   0.03418183,   1.05206132
     57233,   0.04714751,   0.02807796,   1.03985476
     57236,   0.04091930,   0.03418183,   1.04595804
     57238,   0.04091930,   0.02807796,   1.05206132
     57240,   0.04091930,   0.02807796,   1.03985476
     57242,   0.03469121,   0.03418183,   1.04595804
     57244,   0.01600659,   0.04028571,   1.04595804
     57246,   0.01600659,   0.03418183,   1.03375149
     57248,   0.03469121,   0.04028571,   1.05206132
     57250,   0.02846301,   0.02807796,   1.05206132
     57253,   0.03469121,   0.04028571,   1.05206132
     57255,   0.04091930,   0.04028571,   1.04595804
     57257,   0.02846301,   0.03418183,   1.05816483
     57260,   0.03469121,   0.02807796,   1.03985476
     57262,   0.02846301,   0.02807796,   1.04595804
     57264,   0.02223480,   0.03418183,   1.04595804
     57266,   0.03469121,   0.03418183,   1.04595804
     57268,   0.03469121,   0.04028571,   1.04595804
     57271,   0.02846301,   0.03418183,   1.05816483
     57273,   0.03469121,   0.03418183,   1.05206132
     57275,   0.04091930,   0.03418183,   1.04595804
     57277,   0.04091930,   0.04638958,   1.04595804
     57279,   0.02846301,   0.04028571,   1.04595804
     57281,   0.02223480,   0.02807796,   1.03985476
     57283,   0.02846301,   0.02807796,   1.05206132
     57285,   0.02846301,   0.03418183,   1.05206132
     57288,   0.02223480,   0.04638958,   1.03985476
     57290,   0.02846301,   0.03418183,   1.05206132
     57292,   0.02846301,   0.02807796,   1.05206132
     57294,   0.03469121,   0.03418183,   1.04595804
     57296,   0.02846301,   0.03418183,   1.04595804
     57298,   0.02846301,   0.03418183,   1.04595804
     57300,   0.03469121,   0.03418183,   1.05206132
     57303,   0.02846301,   0.03418183,   1.04595804
     57306,   0.02846301,   0.04638958,   1.05206132
     57308,   0.03469121,   0.02807796,   1.04595804
     57310,   0.02846301,   0.03418183,   1.04595804
     57312,   0.02846301,   0.04638958,   1.05206132
     57314,   0.02846301,   0.03418183,   1.03985476
     57316,   0.02846301,   0.02197397,   1.05206132
     57318,   0.02846301,   0.03418183,   1.05206132
     57320,   0.02846301,   0.02807796,   1.04595804
     57323,   0.03469121,   0.04028571,   1.05206132
     57325,   0.02223480,   0.03418183,   1.05206132
     57327,   0.02846301,   0.02807796,   1.05206132
     57329,   0.03469121,   0.02807796,   1.04595804
     57331,   0.02846301,   0.04028571,   1.04595804
     57333,   0.02223480,   0.02807796,   1.04595804
