     30993,  -0.00267804,  -0.41750598,   0.92389154
     30995,  -0.00267804,  -0.42360985,   0.89947820
     30998,  -0.02759087,  -0.41140205,   0.91778815
     31000,  -0.01513445,  -0.40529817,   0.90558147
     31002,  -0.00890625,  -0.41750598,   0.89947820
     31004,  -0.00890625,  -0.39919430,   0.88727152
     31006,  -0.00267804,  -0.39919430,   0.89947820
     31008,  -0.00890625,  -0.39919430,   0.91168487
     31010,  -0.00267804,  -0.38088262,   0.89947820
     31012,  -0.00267804,  -0.38698649,   0.91778815
     31015,  -0.00267804,  -0.39309043,   0.92999482
     31017,   0.00977838,  -0.37477875,   0.94830477
     31020,   0.01600659,  -0.38088262,   0.93609810
     31022,   0.00977838,  -0.39919430,   0.94220150
     31024,   0.01600659,  -0.39309043,   0.94830477
     31026,   0.00977838,  -0.38698649,   0.94830477
     31028,   0.02223480,  -0.37477875,   0.94220150
     31030,   0.00977838,  -0.38088262,   0.95440817
     31033,   0.00355017,  -0.38088262,   0.96051145
     31035,   0.00977838,  -0.39919430,   0.96661484
     31037,   0.00355017,  -0.37477875,   0.97882140
     31039,   0.00355017,  -0.39309043,   0.97271812
     31041,   0.00355017,  -0.38698649,   0.97882140
     31043,   0.01600659,  -0.37477875,   0.96661484
     31045,   0.02223480,  -0.37477875,   0.96051145
     31047,   0.01600659,  -0.37477875,   0.97271812
     31050,   0.03469121,  -0.35646707,   0.97271812
     31052,   0.02846301,  -0.34425926,   0.97882140
     31054,   0.02846301,  -0.35646707,   0.97271812
     31056,   0.00977838,  -0.35036319,   0.97882140
     31058,   0.01600659,  -0.33205152,   0.99102807
     31060,   0.01600659,  -0.34425926,   0.98492479
     31063,   0.02846301,  -0.33205152,   0.99102807
     31065,   0.02223480,  -0.32594764,   0.99713147
     31068,   0.02846301,  -0.32594764,   1.00933814
     31070,   0.01600659,  -0.31373984,   1.01544142
     31072,   0.02223480,  -0.30763596,   1.00933814
     31074,   0.02846301,  -0.30153209,   1.00933814
     31076,   0.01600659,  -0.29542816,   1.01544142
     31078,   0.01600659,  -0.29542816,   1.02154469
     31080,   0.00977838,  -0.28322041,   1.00933814
     31082,   0.01600659,  -0.28932428,   1.01544142
     31085,   0.01600659,  -0.29542816,   1.02154469
     31087,   0.02223480,  -0.28932428,   1.01544142
     31089,   0.01600659,  -0.27711654,   1.00933814
     31091,   0.00977838,  -0.27711654,   1.00323486
     31093,   0.00355017,  -0.26490873,   1.00323486
     31095,   0.00355017,  -0.27101260,   0.99713147
     31097,  -0.00267804,  -0.25880486,   0.99102807
     31099,  -0.00267804,  -0.25880486,   0.99102807
     31102,  -0.02136266,  -0.25270098,   0.98492479
     31105,  -0.01513445,  -0.25270098,   0.97882140
     31107,  -0.02759087,  -0.26490873,   0.97271812
     31109,  -0.01513445,  -0.25880486,   0.94830477
     31111,  -0.02136266,  -0.25880486,   0.95440817
     31113,  -0.00890625,  -0.25880486,   0.93609810
     31115,  -0.00890625,  -0.24659705,   0.95440817
     31117,  -0.00890625,  -0.22828543,   0.96051145
     31120,  -0.00267804,  -0.20997375,   0.96051145
     31122,  -0.00267804,  -0.19166207,   0.96051145
     31124,   0.00355017,  -0.17945433,   0.97271812
     31126,   0.00355017,  -0.17335039,   0.98492479
     31128,   0.01600659,  -0.17945433,   0.99102807
     31130,   0.02223480,  -0.16114265,   0.99713147
     31132,   0.01600659,  -0.14893484,   1.00323486
     31134,   0.01600659,  -0.14893484,   1.01544142
     31137,   0.02223480,  -0.14893484,   1.00323486
     31139,   0.02846301,  -0.13672709,   1.02154469
     31141,   0.01600659,  -0.14893484,   1.03375149
     31143,   0.03469121,  -0.13672709,   1.03375149
     31145,   0.02846301,  -0.13672709,   1.05206132
     31148,   0.02846301,  -0.12451929,   1.05206132
     31150,   0.02846301,  -0.13062316,   1.05206132
     31152,   0.02846301,  -0.13062316,   1.05816483
     31155,   0.02846301,  -0.13062316,   1.05816483
     31157,   0.05337572,  -0.14283097,   1.06426811
     31159,   0.04091930,  -0.13062316,   1.07037139
     31161,   0.04714751,  -0.13672709,   1.06426811
     31163,   0.04714751,  -0.12451929,   1.06426811
     31165,   0.04714751,  -0.12451929,   1.07037139
     31167,   0.06583214,  -0.10620761,   1.07037139
     31169,   0.04714751,  -0.11841542,   1.07647467
     31172,   0.05337572,  -0.11231154,   1.07647467
     31174,   0.05337572,  -0.11841542,   1.07647467
     31176,   0.04714751,  -0.11841542,   1.08257794
     31178,   0.04091930,  -0.11841542,   1.08868146
     31180,   0.05337572,  -0.10620761,   1.08868146
     31182,   0.03469121,  -0.10010374,   1.07647467
     31184,   0.04091930,  -0.10010374,   1.08257794
     31186,   0.03469121,  -0.10620761,   1.08257794
     31190,   0.03469121,  -0.10620761,   1.07037139
     31192,   0.02846301,  -0.09399986,   1.08257794
     31194,   0.04091930,  -0.08179206,   1.07037139
     31196,   0.03469121,  -0.07568818,   1.07037139
     31198,   0.03469121,  -0.07568818,   1.07647467
     31200,   0.04091930,  -0.06958431,   1.07647467
     31202,   0.04714751,  -0.07568818,   1.03985476
     31204,   0.03469121,  -0.06348044,   1.04595804
     31207,   0.04091930,  -0.05737650,   1.03985476
     31209,   0.04091930,  -0.05127263,   1.01544142
     31211,   0.03469121,  -0.03296095,   1.00933814
     31213,   0.02846301,  -0.04516876,   1.00933814
     31215,   0.02223480,  -0.05127263,   1.00323486
     31217,   0.02223480,  -0.03906488,   1.00323486
     31219,   0.01600659,  -0.02075320,   1.02154469
     31221,   0.03469121,  -0.02075320,   1.01544142
     31224,   0.02223480,  -0.02075320,   1.01544142
     31226,   0.01600659,  -0.00854540,   0.99713147
     31228,   0.02846301,  -0.00244153,   1.02154469
     31230,   0.02223480,  -0.00854540,   1.02154469
     31233,   0.04091930,   0.01587009,   1.03985476
     31235,   0.04714751,   0.02807796,   1.03375149
     31237,   0.06583214,   0.04638958,   1.03985476
     31239,   0.04714751,   0.03418183,   1.03375149
     31242,   0.03469121,   0.02807796,   1.02764797
     31244,   0.04091930,   0.05249345,   1.05206132
     31246,   0.06583214,   0.05249345,   1.05816483
     31248,   0.05960393,   0.05859733,   1.02764797
     31250,   0.06583214,   0.06470120,   1.03375149
     31252,   0.04714751,   0.05249345,   1.02764797
     31254,   0.04714751,   0.05249345,   1.04595804
     31257,   0.06583214,   0.07080519,   1.06426811
     31259,   0.06583214,   0.07690907,   1.06426811
     31261,   0.07206035,   0.07690907,   1.06426811
     31263,   0.05960393,   0.07690907,   1.05816483
     31265,   0.06583214,   0.09522069,   1.07647467
     31267,   0.06583214,   0.10742843,   1.05816483
     31269,   0.05337572,   0.07690907,   1.06426811
     31271,   0.07206035,   0.11353230,   1.05816483
     31275,   0.05960393,   0.10742843,   1.05206132
     31277,   0.05960393,   0.10742843,   1.07037139
     31279,   0.07828856,   0.11353230,   1.06426811
     31281,   0.06583214,   0.13794792,   1.05816483
     31283,   0.06583214,   0.12574017,   1.02764797
     31285,   0.06583214,   0.12574017,   1.04595804
     31287,   0.07206035,   0.12574017,   1.03985476
     31289,   0.04714751,   0.09522069,   1.03375149
     31292,   0.04714751,   0.10742843,   1.03375149
     31294,   0.07206035,   0.11963630,   1.03985476
     31296,   0.08451676,   0.14405179,   1.06426811
     31298,   0.07828856,   0.15015566,   1.02764797
     31300,   0.08451676,   0.14405179,   1.00933814
     31302,   0.07828856,   0.13794792,   1.00323486
     31304,   0.07206035,   0.13794792,   0.99713147
     31306,   0.06583214,   0.15015566,   1.00323486
     31309,   0.07828856,   0.16236341,   1.00323486
     31311,   0.07206035,   0.16236341,   1.01544142
     31313,   0.07206035,   0.15625954,   1.00323486
     31315,   0.05960393,   0.15015566,   1.01544142
     31318,   0.05960393,   0.16846740,   1.01544142
     31320,   0.07206035,   0.18067515,   1.02154469
     31322,   0.07206035,   0.16846740,   1.02154469
     31324,   0.07828856,   0.17457128,   1.03375149
     31327,   0.07828856,   0.18677902,   1.01544142
     31329,   0.09074497,   0.18067515,   1.01544142
     31331,   0.08451676,   0.19898677,   1.02154469
     31333,   0.09697318,   0.20509064,   1.03375149
     31335,   0.10320139,   0.20509064,   1.03375149
     31337,   0.09074497,   0.19898677,   1.02764797
     31339,   0.10942960,   0.23561013,   1.04595804
     31341,   0.09697318,   0.22340238,   1.04595804
     31344,   0.10320139,   0.24171400,   1.05206132
     31346,   0.11565781,   0.25392175,   1.03985476
     31348,   0.10320139,   0.23561013,   1.04595804
     31350,   0.11565781,   0.25392175,   1.03985476
     31352,   0.10942960,   0.26002574,   1.03985476
     31354,   0.09074497,   0.24781787,   1.03985476
     31356,   0.09074497,   0.24781787,   1.02764797
     31358,   0.09074497,   0.24171400,   1.04595804
     31362,   0.09074497,   0.23561013,   1.02764797
     31364,   0.08451676,   0.22340238,   1.02764797
     31366,   0.09074497,   0.21729851,   1.03375149
     31368,   0.07206035,   0.22340238,   1.02764797
     31370,   0.06583214,   0.20509064,   1.01544142
     31372,   0.06583214,   0.21119452,   1.02764797
     31374,   0.05337572,   0.20509064,   1.02154469
     31376,   0.05337572,   0.19898677,   1.01544142
     31379,   0.06583214,   0.20509064,   1.03375149
     31381,   0.06583214,   0.19288290,   1.01544142
     31383,   0.07828856,   0.20509064,   1.03375149
     31385,   0.07828856,   0.21729851,   1.03985476
     31387,   0.08451676,   0.22950625,   1.03375149
     31389,   0.08451676,   0.23561013,   1.03985476
     31391,   0.09697318,   0.24781787,   1.03985476
     31393,   0.09074497,   0.25392175,   1.02764797
     31396,   0.07206035,   0.26612961,   1.02154469
     31398,   0.08451676,   0.27223349,   1.00323486
     31400,   0.07828856,   0.27833736,   1.00933814
     31403,   0.08451676,   0.27833736,   0.99713147
     31405,   0.08451676,   0.27223349,   0.99102807
     31407,   0.07206035,   0.27833736,   0.99102807
     31409,   0.07206035,   0.27833736,   0.97271812
     31411,   0.08451676,   0.29054511,   0.97271812
     31414,   0.09697318,   0.30275285,   0.97271812
     31416,   0.08451676,   0.30885684,   0.97271812
     31418,   0.09697318,   0.30885684,   0.98492479
     31420,   0.09697318,   0.31496072,   0.99102807
     31422,   0.11565781,   0.30275285,   0.99102807
     31424,   0.10320139,   0.32106459,   0.98492479
     31426,   0.09697318,   0.32106459,   0.99713147
     31428,   0.09697318,   0.32106459,   0.99713147
     31431,   0.09074497,   0.30885684,   0.99713147
     31433,   0.09697318,   0.32106459,   0.99713147
     31435,   0.08451676,   0.32716846,   1.00323486
     31437,   0.08451676,   0.32106459,   1.00323486
     31439,   0.09074497,   0.32716846,   1.01544142
     31441,   0.08451676,   0.32716846,   1.00933814
     31443,   0.08451676,   0.30885684,   1.00933814
     31446,   0.09074497,   0.30885684,   1.01544142
     31449,   0.09074497,   0.29664898,   1.00323486
     31451,   0.07206035,   0.29664898,   0.99713147
     31453,   0.06583214,   0.29664898,   0.97271812
     31455,   0.05337572,   0.29054511,   0.96051145
     31457,   0.05337572,   0.29664898,   0.96051145
     31459,   0.04714751,   0.27833736,   0.95440817
     31461,   0.05337572,   0.29054511,   0.95440817
     31463,   0.06583214,   0.29054511,   0.95440817
     31466,   0.06583214,   0.29664898,   0.94220150
     31468,   0.05960393,   0.29664898,   0.94830477
     31470,   0.07206035,   0.31496072,   0.96051145
     31472,   0.07828856,   0.32106459,   0.96051145
     31474,   0.08451676,   0.32106459,   0.96661484
     31476,   0.08451676,   0.32716846,   0.98492479
     31478,   0.08451676,   0.33937621,   0.97271812
     31480,   0.08451676,   0.35158396,   0.98492479
     31483,   0.07828856,   0.33327234,   0.99102807
     31485,   0.08451676,   0.34548008,   0.97882140
     31488,   0.08451676,   0.36379182,   0.97882140
     31490,   0.08451676,   0.36989570,   0.99102807
     31492,   0.10942960,   0.37599957,   1.00323486
     31494,   0.09697318,   0.38210344,   0.99713147
     31496,   0.12188601,   0.40041506,   0.99713147
     31498,   0.10942960,   0.38820732,   1.00323486
     31501,   0.10942960,   0.40651906,   0.99713147
     31503,   0.10942960,   0.40651906,   0.98492479
     31505,   0.11565781,   0.40651906,   0.97271812
     31507,   0.10320139,   0.40651906,   0.96051145
     31509,   0.09074497,   0.41872680,   0.97271812
     31511,   0.09697318,   0.42483068,   0.96051145
     31513,   0.09697318,   0.41262293,   0.96051145
     31515,   0.10942960,   0.42483068,   0.96051145
     31518,   0.09697318,   0.42483068,   0.96051145
     31520,   0.09697318,   0.43703842,   0.95440817
     31522,   0.09074497,   0.44314229,   0.96661484
     31524,   0.09697318,   0.44314229,   0.96051145
     31526,   0.09074497,   0.44314229,   0.96661484
     31528,   0.10320139,   0.42483068,   0.97271812
     31531,   0.10320139,   0.43703842,   0.97271812
     31533,   0.10942960,   0.42483068,   0.97882140
     31536,   0.10942960,   0.41872680,   0.96051145
     31538,   0.11565781,   0.43093455,   0.94220150
     31540,   0.11565781,   0.43703842,   0.95440817
     31542,   0.12811422,   0.42483068,   0.93609810
     31544,   0.13434243,   0.43703842,   0.94220150
     31546,   0.11565781,   0.43093455,   0.96051145
     31548,   0.12188601,   0.43703842,   0.94830477
     31550,   0.12188601,   0.44314229,   0.95440817
     31553,   0.12811422,   0.44924629,   0.96661484
     31555,   0.13434243,   0.43093455,   0.97882140
     31557,   0.13434243,   0.45535016,   0.96661484
     31559,   0.14057064,   0.44314229,   0.96661484
     31561,   0.12811422,   0.46755791,   0.97271812
     31563,   0.13434243,   0.46145403,   0.95440817
     31565,   0.13434243,   0.47366178,   0.94830477
     31567,   0.14057064,   0.48586953,   0.94830477
     31570,   0.14679873,   0.48586953,   0.94220150
     31572,   0.13434243,   0.50418127,   0.93609810
     31575,   0.13434243,   0.49807739,   0.94830477
     31577,   0.14679873,   0.51028514,   0.94220150
     31579,   0.12811422,   0.52249289,   0.94830477
     31581,   0.12811422,   0.52859676,   0.94830477
     31583,   0.13434243,   0.52859676,   0.95440817
     31585,   0.13434243,   0.53470063,   0.95440817
     31588,   0.13434243,   0.54080451,   0.94830477
     31590,   0.13434243,   0.54690850,   0.94830477
     31592,   0.12811422,   0.53470063,   0.95440817
     31594,   0.13434243,   0.54080451,   0.94220150
     31596,   0.12811422,   0.55301237,   0.93609810
     31598,   0.12188601,   0.55301237,   0.94220150
     31600,   0.12811422,   0.54690850,   0.93609810
     31602,   0.12811422,   0.53470063,   0.94220150
     31605,   0.13434243,   0.54080451,   0.91778815
     31607,   0.12811422,   0.54080451,   0.92999482
     31609,   0.12188601,   0.54080451,   0.92999482
     31611,   0.12188601,   0.56522012,   0.91168487
     31613,   0.12188601,   0.56522012,   0.89947820
     31616,   0.13434243,   0.57132399,   0.89947820
     31618,   0.13434243,   0.55911624,   0.91168487
     31620,   0.14679873,   0.57132399,   0.89947820
     31623,   0.14057064,   0.57132399,   0.89947820
     31625,   0.12811422,   0.57742786,   0.89337480
     31627,   0.12811422,   0.57132399,   0.88727152
     31629,   0.14679873,   0.57742786,   0.88727152
     31631,   0.12811422,   0.58353174,   0.87506485
     31633,   0.13434243,   0.57742786,   0.88116813
     31635,   0.14057064,   0.57742786,   0.87506485
     31637,   0.14679873,   0.57742786,   0.86285818
     31640,   0.15925515,   0.58353174,   0.88727152
     31642,   0.15925515,   0.57132399,   0.88116813
     31644,   0.15302694,   0.58963561,   0.88727152
     31646,   0.15302694,   0.58353174,   0.89337480
     31648,   0.14679873,   0.57132399,   0.86896157
     31650,   0.14057064,   0.60184348,   0.87506485
     31652,   0.15302694,   0.60184348,   0.88116813
     31654,   0.15925515,   0.60794735,   0.86896157
     31657,   0.16548336,   0.60794735,   0.86285818
     31660,   0.15925515,   0.63236284,   0.86285818
     31662,   0.15925515,   0.62625897,   0.88116813
     31664,   0.16548336,   0.62625897,   0.87506485
     31666,   0.15925515,   0.62625897,   0.88116813
     31668,   0.16548336,   0.63846684,   0.87506485
     31670,   0.17171156,   0.64457071,   0.87506485
     31672,   0.16548336,   0.64457071,   0.88727152
     31675,   0.16548336,   0.64457071,   0.88727152
     31677,   0.18416798,   0.64457071,   0.89947820
     31679,   0.17793977,   0.63846684,   0.89337480
     31681,   0.17793977,   0.64457071,   0.91168487
     31683,   0.18416798,   0.65677845,   0.90558147
     31685,   0.18416798,   0.63846684,   0.88727152
     31687,   0.17171156,   0.65067458,   0.89947820
     31689,   0.15925515,   0.63846684,   0.89337480
     31692,   0.16548336,   0.64457071,   0.89337480
     31694,   0.16548336,   0.63846684,   0.88116813
     31696,   0.16548336,   0.63846684,   0.88116813
     31698,   0.15925515,   0.63236284,   0.88116813
     31700,   0.14679873,   0.63846684,   0.87506485
     31703,   0.15925515,   0.65067458,   0.87506485
     31705,   0.15925515,   0.65067458,   0.85675490
     31707,   0.15925515,   0.66898620,   0.85065150
     31710,   0.15925515,   0.66288233,   0.85675490
     31712,   0.14679873,   0.66288233,   0.85675490
     31714,   0.16548336,   0.66288233,   0.85065150
     31716,   0.15925515,   0.66898620,   0.85065150
     31718,   0.15925515,   0.66288233,   0.85065150
     31720,   0.17793977,   0.68119395,   0.86285818
     31722,   0.17793977,   0.68729794,   0.85065150
     31724,   0.18416798,   0.69950569,   0.85065150
     31727,   0.17171156,   0.69340181,   0.85675490
     31729,   0.18416798,   0.71171343,   0.85065150
     31731,   0.18416798,   0.70560956,   0.85675490
     31733,   0.18416798,   0.71171343,   0.86285818
     31735,   0.17171156,   0.70560956,   0.86285818
     31737,   0.17793977,   0.71171343,   0.85675490
     31739,   0.19039619,   0.70560956,   0.85675490
     31741,   0.17793977,   0.70560956,   0.86285818
     31745,   0.18416798,   0.70560956,   0.85065150
     31747,   0.17793977,   0.71171343,   0.85065150
     31749,   0.19039619,   0.70560956,   0.83844483
     31751,   0.17171156,   0.70560956,   0.83234155
     31753,   0.17171156,   0.69950569,   0.82013488
     31755,   0.17171156,   0.70560956,   0.82623827
     31757,   0.18416798,   0.69950569,   0.83844483
     31759,   0.17171156,   0.68729794,   0.82623827
     31762,   0.16548336,   0.68729794,   0.83844483
     31764,   0.16548336,   0.68119395,   0.83844483
     31766,   0.16548336,   0.69340181,   0.83234155
     31768,   0.17793977,   0.70560956,   0.83234155
     31770,   0.17171156,   0.70560956,   0.84454823
     31772,   0.17793977,   0.71171343,   0.86896157
     31774,   0.18416798,   0.69950569,   0.87506485
     31776,   0.17171156,   0.71171343,   0.87506485
     31779,   0.17793977,   0.71171343,   0.88116813
     31781,   0.17171156,   0.71781731,   0.87506485
     31783,   0.17793977,   0.70560956,   0.86896157
     31785,   0.16548336,   0.70560956,   0.87506485
     31788,   0.16548336,   0.70560956,   0.89337480
     31790,   0.16548336,   0.69340181,   0.87506485
     31792,   0.17171156,   0.68729794,   0.88116813
     31794,   0.16548336,   0.68729794,   0.86896157
     31797,   0.16548336,   0.68729794,   0.87506485
     31799,   0.15302694,   0.68119395,   0.88116813
     31801,   0.15925515,   0.67509007,   0.88727152
     31803,   0.17793977,   0.67509007,   0.86896157
     31805,   0.15302694,   0.67509007,   0.86285818
     31807,   0.16548336,   0.66898620,   0.86285818
     31809,   0.15925515,   0.68119395,   0.84454823
     31811,   0.15302694,   0.68729794,   0.84454823
     31814,   0.15302694,   0.68119395,   0.83844483
     31816,   0.17171156,   0.68119395,   0.83844483
     31818,   0.15925515,   0.68119395,   0.82623827
     31820,   0.15302694,   0.66898620,   0.83844483
     31822,   0.15302694,   0.66898620,   0.84454823
     31824,   0.15925515,   0.66898620,   0.84454823
     31826,   0.16548336,   0.65677845,   0.85065150
     31828,   0.16548336,   0.66288233,   0.85065150
     31832,   0.15925515,   0.67509007,   0.85675490
     31834,   0.15925515,   0.67509007,   0.85675490
     31836,   0.16548336,   0.68119395,   0.85675490
     31838,   0.16548336,   0.68729794,   0.86285818
     31840,   0.17171156,   0.66898620,   0.85065150
     31842,   0.17171156,   0.67509007,   0.85675490
     31844,   0.17793977,   0.66898620,   0.86285818
     31846,   0.17171156,   0.66898620,   0.85675490
     31849,   0.15925515,   0.66288233,   0.85675490
     31851,   0.17171156,   0.65677845,   0.86285818
     31853,   0.15302694,   0.63846684,   0.85675490
     31855,   0.15925515,   0.63846684,   0.85675490
     31857,   0.15302694,   0.63846684,   0.86896157
     31859,   0.12811422,   0.62015510,   0.85675490
     31861,   0.12811422,   0.62625897,   0.86896157
     31863,   0.12811422,   0.60184348,   0.85675490
     31866,   0.11565781,   0.60794735,   0.87506485
     31868,   0.11565781,   0.60794735,   0.87506485
     31870,   0.11565781,   0.60184348,   0.86285818
     31873,   0.12188601,   0.62015510,   0.84454823
     31875,   0.11565781,   0.60794735,   0.85065150
     31877,   0.11565781,   0.60184348,   0.85065150
     31879,   0.11565781,   0.61405122,   0.83844483
     31881,   0.12811422,   0.59573960,   0.82623827
     31884,   0.12811422,   0.58963561,   0.82623827
     31886,   0.10942960,   0.59573960,   0.83234155
     31888,   0.10320139,   0.58963561,   0.83234155
     31890,   0.10942960,   0.58353174,   0.83234155
     31892,   0.09697318,   0.58353174,   0.82623827
     31894,   0.09697318,   0.57742786,   0.84454823
     31896,   0.09074497,   0.56522012,   0.85675490
     31898,   0.09697318,   0.57132399,   0.85675490
     31901,   0.11565781,   0.55301237,   0.88116813
     31903,   0.10942960,   0.55301237,   0.89947820
     31905,   0.10320139,   0.55911624,   0.92389154
     31907,   0.12188601,   0.55301237,   0.92389154
     31909,   0.13434243,   0.55301237,   0.92999482
     31911,   0.11565781,   0.53470063,   0.93609810
     31913,   0.11565781,   0.52859676,   0.94830477
     31916,   0.12188601,   0.54690850,   0.96051145
     31919,   0.11565781,   0.54690850,   0.97882140
     31921,   0.14057064,   0.55301237,   0.97882140
     31923,   0.12188601,   0.55301237,   0.99102807
     31925,   0.12811422,   0.55911624,   0.96661484
     31927,   0.14057064,   0.54690850,   0.97271812
     31929,   0.14679873,   0.56522012,   0.96661484
     31931,   0.15302694,   0.55301237,   0.96051145
     31933,   0.14679873,   0.55911624,   0.97271812
     31936,   0.14057064,   0.56522012,   0.97271812
     31938,   0.15302694,   0.56522012,   0.97882140
     31940,   0.14057064,   0.55301237,   0.97882140
     31942,   0.14679873,   0.55301237,   0.97882140
     31944,   0.14057064,   0.54690850,   0.99102807
     31946,   0.14057064,   0.53470063,   0.98492479
     31948,   0.14679873,   0.54080451,   0.98492479
     31950,   0.12811422,   0.53470063,   0.97271812
     31953,   0.14679873,   0.53470063,   0.97271812
     31955,   0.12811422,   0.52249289,   0.98492479
     31958,   0.12811422,   0.53470063,   0.96661484
     31960,   0.10942960,   0.51028514,   0.97882140
     31962,   0.11565781,   0.50418127,   0.97271812
     31964,   0.09697318,   0.48586953,   0.97271812
     31966,   0.10942960,   0.46145403,   0.99102807
     31968,   0.10320139,   0.46145403,   1.00323486
     31971,   0.10942960,   0.46145403,   0.98492479
     31973,   0.10320139,   0.44924629,   0.97882140
     31975,   0.09697318,   0.44314229,   0.99713147
     31977,   0.09697318,   0.43093455,   0.99102807
     31979,   0.07828856,   0.42483068,   0.97882140
     31981,   0.08451676,   0.42483068,   0.97271812
     31983,   0.09697318,   0.42483068,   0.97882140
     31985,   0.09074497,   0.41262293,   0.96661484
     31988,   0.09697318,   0.40651906,   0.96051145
     31990,   0.09074497,   0.40041506,   0.97882140
     31992,   0.09074497,   0.38820732,   0.96661484
     31994,   0.09074497,   0.39431119,   0.97271812
     31996,   0.09697318,   0.39431119,   0.96051145
     31998,   0.09074497,   0.37599957,   0.95440817
     32001,   0.09697318,   0.38210344,   0.96661484
     32003,   0.09074497,   0.37599957,   0.96051145
     32006,   0.09697318,   0.37599957,   0.96051145
     32008,   0.09697318,   0.36989570,   0.97882140
     32010,   0.09074497,   0.38210344,   0.96051145
     32012,   0.10320139,   0.35768795,   0.96661484
     32014,   0.09697318,   0.34548008,   0.97271812
     32016,   0.10942960,   0.34548008,   0.97882140
     32018,   0.12188601,   0.33327234,   0.98492479
     32020,   0.12811422,   0.33937621,   0.99102807
     32023,   0.12811422,   0.32716846,   1.00323486
     32025,   0.11565781,   0.32716846,   1.00933814
     32027,   0.10320139,   0.31496072,   1.00933814
     32029,   0.10320139,   0.30275285,   1.01544142
     32031,   0.07828856,   0.28444123,   1.00933814
     32033,   0.07206035,   0.29664898,   1.01544142
     32035,   0.07828856,   0.27833736,   1.02764797
     32037,   0.07828856,   0.28444123,   1.03985476
     32040,   0.06583214,   0.27223349,   1.02154469
     32043,   0.09074497,   0.26612961,   1.03985476
     32045,   0.08451676,   0.26612961,   1.03985476
     32047,   0.09697318,   0.26612961,   1.04595804
     32049,   0.11565781,   0.26002574,   1.06426811
     32051,   0.10320139,   0.26612961,   1.05816483
     32053,   0.10942960,   0.26002574,   1.07647467
     32055,   0.10320139,   0.25392175,   1.07037139
     32058,   0.10942960,   0.24781787,   1.07037139
     32060,   0.10320139,   0.24781787,   1.05206132
     32062,   0.09074497,   0.23561013,   1.04595804
     32064,   0.08451676,   0.21729851,   1.05206132
     32066,   0.07828856,   0.22340238,   1.05206132
     32068,   0.08451676,   0.22340238,   1.06426811
     32070,   0.09074497,   0.21729851,   1.06426811
     32072,   0.09697318,   0.21729851,   1.07037139
     32075,   0.09074497,   0.19898677,   1.05816483
     32077,   0.07828856,   0.18677902,   1.05816483
     32079,   0.08451676,   0.16846740,   1.04595804
     32081,   0.05960393,   0.16236341,   1.03985476
     32083,   0.04091930,   0.13794792,   1.05206132
     32086,   0.04091930,   0.13184404,   1.05816483
     32088,   0.04091930,   0.12574017,   1.04595804
     32090,   0.04091930,   0.13184404,   1.03985476
     32093,   0.05337572,   0.12574017,   1.05206132
     32095,   0.05337572,   0.13184404,   1.03985476
     32097,   0.05960393,   0.12574017,   1.02764797
     32099,   0.05337572,   0.11963630,   1.02764797
     32101,   0.06583214,   0.13794792,   1.03375149
     32103,   0.05960393,   0.12574017,   1.03985476
     32105,   0.05337572,   0.10742843,   1.03375149
     32107,   0.05960393,   0.09522069,   1.02764797
     32110,   0.07206035,   0.09522069,   1.03375149
     32112,   0.07206035,   0.08911681,   1.01544142
     32114,   0.07828856,   0.08301294,   1.01544142
     32116,   0.05960393,   0.07080519,   1.00323486
     32118,   0.05337572,   0.05249345,   1.00933814
     32120,   0.03469121,   0.04638958,   1.02154469
     32122,   0.02223480,   0.04638958,   1.01544142
     32124,   0.01600659,   0.04028571,   1.02154469
     32128,   0.02846301,   0.04028571,   0.99713147
     32130,   0.04714751,   0.05249345,   0.99713147
     32132,   0.03469121,   0.05249345,   1.00323486
     32134,   0.05960393,   0.06470120,   1.00323486
     32136,   0.05337572,   0.06470120,   1.00323486
     32138,   0.05960393,   0.05249345,   1.00323486
     32140,   0.05960393,   0.05859733,   0.99713147
     32142,   0.05337572,   0.03418183,   1.00323486
     32145,   0.05337572,   0.03418183,   1.00933814
     32147,   0.05337572,   0.02807796,   1.02154469
     32149,   0.06583214,   0.04638958,   1.05206132
     32151,   0.06583214,   0.03418183,   1.03375149
     32153,   0.06583214,   0.04638958,   1.03985476
     32155,   0.07828856,   0.04028571,   1.03985476
     32157,   0.07828856,   0.03418183,   1.05206132
     32159,   0.07828856,   0.04028571,   1.03985476
     32162,   0.07828856,   0.03418183,   1.04595804
     32164,   0.09074497,   0.02807796,   1.04595804
     32166,   0.09697318,   0.02807796,   1.06426811
     32168,   0.09074497,   0.01587009,   1.06426811
     32171,   0.08451676,   0.00976622,   1.06426811
     32173,   0.08451676,   0.00976622,   1.05206132
     32175,   0.09074497,   0.00976622,   1.05206132
     32177,   0.08451676,  -0.02075320,   1.06426811
     32180,   0.07206035,  -0.02685708,   1.07647467
     32182,   0.05960393,  -0.05127263,   1.05816483
     32184,   0.06583214,  -0.05127263,   1.05206132
     32186,   0.06583214,  -0.05737650,   1.04595804
     32188,   0.05960393,  -0.05737650,   1.04595804
     32190,   0.06583214,  -0.06348044,   1.03985476
     32192,   0.05960393,  -0.05737650,   1.04595804
     32194,   0.06583214,  -0.06348044,   1.03375149
     32197,   0.07206035,  -0.06958431,   1.04595804
