You entered a buffer length of 100
0.196811, -0.125984, 0.900150, 0.165483, -0.203870, 0.911685, 0.240222, 0.165483, -0.039065, -0.203870, 0.997131, 0.911685
0.196562, -0.127510, 0.900211, 0.171712, -0.203870, 0.911685, 0.240222, 0.171712, -0.039065, -0.203870, 0.997131, 0.911685
0.196375, -0.129097, 0.900455, 0.171712, -0.203870, 0.923892, 0.240222, 0.171712, -0.039065, -0.203870, 0.997131, 0.923892
0.196313, -0.130501, 0.900516, 0.184168, -0.191662, 0.911685, 0.240222, 0.184168, -0.039065, -0.191662, 0.997131, 0.911685
0.196251, -0.132027, 0.900760, 0.196624, -0.197766, 0.923892, 0.240222, 0.196624, -0.039065, -0.197766, 0.997131, 0.923892
0.196375, -0.133431, 0.901004, 0.202853, -0.185558, 0.929995, 0.240222, 0.202853, -0.039065, -0.185558, 0.997131, 0.929995
0.196313, -0.134774, 0.901370, 0.190396, -0.179454, 0.929995, 0.240222, 0.190396, -0.039065, -0.179454, 0.997131, 0.929995
0.196251, -0.135995, 0.901736, 0.196624, -0.161143, 0.936098, 0.240222, 0.196624, -0.057376, -0.161143, 0.997131, 0.936098
0.196064, -0.137093, 0.902225, 0.177940, -0.167247, 0.942202, 0.240222, 0.177940, -0.057376, -0.167247, 0.997131, 0.942202
0.195752, -0.138436, 0.903018, 0.177940, -0.191662, 0.960511, 0.240222, 0.177940, -0.057376, -0.191662, 0.997131, 0.960511
0.195628, -0.139718, 0.903384, 0.190396, -0.197766, 0.929995, 0.240222, 0.190396, -0.057376, -0.197766, 0.997131, 0.929995
0.195067, -0.141366, 0.903873, 0.171712, -0.222182, 0.936098, 0.240222, 0.171712, -0.069584, -0.222182, 0.997131, 0.936098
0.194694, -0.142953, 0.904300, 0.171712, -0.228285, 0.923892, 0.240222, 0.171712, -0.069584, -0.228285, 0.997131, 0.923892
0.194195, -0.144540, 0.904544, 0.171712, -0.228285, 0.911685, 0.240222, 0.171712, -0.075688, -0.228285, 0.997131, 0.911685
0.193573, -0.145883, 0.904788, 0.165483, -0.216078, 0.905581, 0.240222, 0.165483, -0.075688, -0.216078, 0.997131, 0.905581
0.192950, -0.147165, 0.904910, 0.165483, -0.216078, 0.899478, 0.240222, 0.165483, -0.075688, -0.216078, 0.997131, 0.899478
0.192389, -0.148447, 0.905032, 0.177940, -0.216078, 0.893375, 0.240222, 0.177940, -0.075688, -0.216078, 0.997131, 0.893375
0.191766, -0.149667, 0.905032, 0.177940, -0.222182, 0.899478, 0.240222, 0.177940, -0.075688, -0.222182, 0.997131, 0.899478
0.191330, -0.150949, 0.905093, 0.190396, -0.234389, 0.893375, 0.240222, 0.190396, -0.075688, -0.234389, 0.997131, 0.893375
0.190645, -0.152109, 0.905154, 0.171712, -0.228285, 0.899478, 0.240222, 0.171712, -0.075688, -0.228285, 0.997131, 0.899478
0.189898, -0.153696, 0.905337, 0.159255, -0.246597, 0.905581, 0.240222, 0.159255, -0.075688, -0.246597, 0.997131, 0.905581
0.189400, -0.155100, 0.905276, 0.184168, -0.246597, 0.881168, 0.240222, 0.184168, -0.075688, -0.246597, 0.997131, 0.881168
0.188964, -0.156565, 0.905215, 0.184168, -0.252701, 0.875065, 0.240222, 0.184168, -0.075688, -0.252701, 0.997131, 0.875065
0.188590, -0.158152, 0.904971, 0.190396, -0.264909, 0.856755, 0.240222, 0.190396, -0.075688, -0.264909, 0.997131, 0.856755
0.188092, -0.159678, 0.904666, 0.190396, -0.264909, 0.856755, 0.215309, 0.190396, -0.075688, -0.264909, 0.997131, 0.856755
0.187843, -0.161387, 0.904361, 0.184168, -0.271013, 0.844548, 0.215309, 0.184168, -0.075688, -0.271013, 0.997131, 0.844548
0.187469, -0.163035, 0.904117, 0.171712, -0.264909, 0.862858, 0.215309, 0.171712, -0.075688, -0.264909, 0.997131, 0.862858
0.186971, -0.164805, 0.903873, 0.159255, -0.289324, 0.850652, 0.215309, 0.159255, -0.075688, -0.289324, 0.997131, 0.850652
0.186472, -0.166392, 0.903506, 0.165483, -0.277117, 0.850652, 0.215309, 0.165483, -0.075688, -0.277117, 0.997131, 0.850652
0.186099, -0.168345, 0.903140, 0.171712, -0.301532, 0.850652, 0.215309, 0.171712, -0.075688, -0.301532, 0.997131, 0.850652
0.185663, -0.170115, 0.902713, 0.171712, -0.301532, 0.844548, 0.209081, 0.171712, -0.075688, -0.301532, 0.997131, 0.844548
0.185289, -0.172008, 0.902530, 0.165483, -0.313740, 0.868962, 0.209081, 0.165483, -0.075688, -0.313740, 0.997131, 0.868962
0.185164, -0.173900, 0.902408, 0.184168, -0.307636, 0.875065, 0.209081, 0.184168, -0.075688, -0.307636, 0.997131, 0.875065
0.185040, -0.175853, 0.902164, 0.190396, -0.301532, 0.875065, 0.209081, 0.190396, -0.075688, -0.301532, 0.997131, 0.875065
0.184853, -0.177745, 0.902103, 0.171712, -0.301532, 0.893375, 0.209081, 0.171712, -0.075688, -0.301532, 0.997131, 0.893375
0.184853, -0.179515, 0.902164, 0.190396, -0.295428, 0.899478, 0.209081, 0.190396, -0.075688, -0.295428, 0.997131, 0.899478
0.184729, -0.181408, 0.902347, 0.177940, -0.289324, 0.911685, 0.209081, 0.177940, -0.075688, -0.289324, 0.997131, 0.911685
0.184853, -0.183239, 0.902286, 0.190396, -0.289324, 0.893375, 0.209081, 0.190396, -0.075688, -0.289324, 0.997131, 0.893375
0.184604, -0.185131, 0.902103, 0.177940, -0.289324, 0.881168, 0.209081, 0.177940, -0.075688, -0.289324, 0.997131, 0.881168
0.184542, -0.187084, 0.901981, 0.184168, -0.295428, 0.881168, 0.209081, 0.184168, -0.075688, -0.295428, 0.997131, 0.881168
0.184666, -0.188976, 0.901675, 0.184168, -0.283220, 0.868962, 0.209081, 0.184168, -0.075688, -0.283220, 0.997131, 0.868962
0.184729, -0.190869, 0.901248, 0.190396, -0.283220, 0.844548, 0.209081, 0.190396, -0.075688, -0.283220, 0.997131, 0.844548
0.184853, -0.192883, 0.901126, 0.190396, -0.277117, 0.856755, 0.209081, 0.190396, -0.075688, -0.277117, 0.997131, 0.856755
0.184729, -0.194775, 0.901126, 0.184168, -0.271013, 0.862858, 0.209081, 0.184168, -0.075688, -0.271013, 0.997131, 0.862858
0.184542, -0.196667, 0.901004, 0.177940, -0.264909, 0.850652, 0.209081, 0.177940, -0.081792, -0.264909, 0.997131, 0.850652
0.184293, -0.198437, 0.901004, 0.177940, -0.271013, 0.856755, 0.209081, 0.177940, -0.081792, -0.271013, 0.997131, 0.856755
0.184168, -0.200330, 0.900821, 0.184168, -0.289324, 0.844548, 0.209081, 0.184168, -0.081792, -0.289324, 0.997131, 0.844548
0.183919, -0.202527, 0.900577, 0.177940, -0.319844, 0.838445, 0.209081, 0.177940, -0.081792, -0.319844, 0.997131, 0.838445
0.183732, -0.204785, 0.900272, 0.184168, -0.332052, 0.832342, 0.209081, 0.184168, -0.081792, -0.332052, 0.997131, 0.832342
0.183545, -0.207105, 0.899905, 0.190396, -0.338155, 0.826238, 0.209081, 0.190396, -0.081792, -0.338155, 0.997131, 0.826238
0.183358, -0.209302, 0.899295, 0.184168, -0.344259, 0.814032, 0.209081, 0.184168, -0.081792, -0.344259, 0.997131, 0.814032
0.183296, -0.211622, 0.898441, 0.190396, -0.356467, 0.795722, 0.209081, 0.190396, -0.081792, -0.356467, 0.997131, 0.795722
0.183296, -0.214063, 0.897464, 0.209081, -0.362571, 0.783515, 0.209081, 0.209081, -0.081792, -0.362571, 0.997131, 0.783515
0.183421, -0.216566, 0.896427, 0.221537, -0.356467, 0.777412, 0.221537, 0.209081, -0.081792, -0.356467, 0.997131, 0.777412
0.183794, -0.219252, 0.895084, 0.233994, -0.368675, 0.740792, 0.233994, 0.209081, -0.081792, -0.368675, 0.997131, 0.740792
0.184230, -0.222120, 0.893436, 0.240222, -0.368675, 0.728585, 0.240222, 0.209081, -0.087896, -0.368675, 0.997131, 0.728585
0.184791, -0.225172, 0.891605, 0.240222, -0.393090, 0.716378, 0.240222, 0.240222, -0.112312, -0.393090, 0.997131, 0.716378
0.185289, -0.228102, 0.889530, 0.240222, -0.405298, 0.698068, 0.240222, 0.240222, -0.118415, -0.405298, 0.997131, 0.698068
0.185725, -0.230971, 0.887210, 0.252678, -0.411402, 0.679758, 0.252678, 0.240222, -0.118415, -0.411402, 0.997131, 0.679758
0.186286, -0.233718, 0.884952, 0.265135, -0.417506, 0.691965, 0.265135, 0.240222, -0.118415, -0.417506, 0.997131, 0.691965
0.187033, -0.236831, 0.882511, 0.283819, -0.441922, 0.673655, 0.283819, 0.240222, -0.118415, -0.441922, 0.997131, 0.673655
0.188029, -0.239944, 0.880070, 0.290047, -0.435818, 0.667552, 0.290047, 0.240222, -0.118415, -0.435818, 0.997131, 0.667552
0.189275, -0.242813, 0.877567, 0.314960, -0.417506, 0.673655, 0.314960, 0.240222, -0.118415, -0.417506, 0.997131, 0.673655
0.190645, -0.245743, 0.875004, 0.339873, -0.417506, 0.667552, 0.339873, 0.240222, -0.118415, -0.417506, 0.997131, 0.667552
0.192016, -0.248672, 0.872257, 0.339873, -0.417506, 0.655345, 0.339873, 0.339873, -0.118415, -0.417506, 0.997131, 0.655345
0.193323, -0.251602, 0.869450, 0.333645, -0.411402, 0.667552, 0.339873, 0.333645, -0.130623, -0.411402, 0.997131, 0.667552
0.194756, -0.254166, 0.866764, 0.339873, -0.386986, 0.679758, 0.339873, 0.339873, -0.130623, -0.386986, 0.997131, 0.679758
0.196375, -0.256730, 0.864018, 0.352329, -0.386986, 0.685862, 0.352329, 0.339873, -0.136727, -0.386986, 0.997131, 0.685862
0.197995, -0.258927, 0.860966, 0.346101, -0.356467, 0.667552, 0.352329, 0.346101, -0.136727, -0.356467, 0.997131, 0.667552
0.199676, -0.261124, 0.857976, 0.346101, -0.356467, 0.673655, 0.352329, 0.346101, -0.136727, -0.356467, 0.997131, 0.673655
0.201233, -0.263078, 0.854924, 0.339873, -0.338155, 0.673655, 0.352329, 0.339873, -0.136727, -0.338155, 0.997131, 0.673655
0.202790, -0.264970, 0.851933, 0.339873, -0.332052, 0.691965, 0.352329, 0.339873, -0.136727, -0.332052, 0.997131, 0.691965
0.204161, -0.266557, 0.849065, 0.327417, -0.307636, 0.710275, 0.352329, 0.327417, -0.136727, -0.307636, 0.984925, 0.710275
0.205593, -0.268327, 0.846318, 0.327417, -0.313740, 0.710275, 0.352329, 0.327417, -0.136727, -0.313740, 0.984925, 0.710275
0.206839, -0.270036, 0.843572, 0.314960, -0.307636, 0.710275, 0.352329, 0.314960, -0.136727, -0.307636, 0.972718, 0.710275
0.207960, -0.271745, 0.841008, 0.308732, -0.307636, 0.716378, 0.352329, 0.308732, -0.142831, -0.307636, 0.960511, 0.716378
0.208894, -0.273210, 0.838445, 0.296276, -0.289324, 0.698068, 0.352329, 0.296276, -0.148935, -0.289324, 0.960511, 0.698068
0.209766, -0.274553, 0.835820, 0.277591, -0.289324, 0.685862, 0.352329, 0.277591, -0.148935, -0.289324, 0.960511, 0.685862
0.210576, -0.275835, 0.833318, 0.277591, -0.277117, 0.685862, 0.352329, 0.277591, -0.161143, -0.277117, 0.960511, 0.685862
0.211198, -0.276933, 0.830938, 0.271363, -0.271013, 0.685862, 0.352329, 0.271363, -0.161143, -0.271013, 0.960511, 0.685862
0.211821, -0.277910, 0.828557, 0.271363, -0.264909, 0.673655, 0.352329, 0.271363, -0.161143, -0.264909, 0.960511, 0.673655
0.212631, -0.278520, 0.826177, 0.271363, -0.258805, 0.655345, 0.352329, 0.271363, -0.161143, -0.258805, 0.960511, 0.655345
0.213441, -0.279070, 0.824163, 0.277591, -0.252701, 0.667552, 0.352329, 0.277591, -0.161143, -0.252701, 0.960511, 0.667552
0.214312, -0.279802, 0.821966, 0.290047, -0.264909, 0.661448, 0.352329, 0.290047, -0.161143, -0.264909, 0.960511, 0.661448
0.215371, -0.280291, 0.819830, 0.290047, -0.246597, 0.655345, 0.352329, 0.290047, -0.161143, -0.246597, 0.960511, 0.655345
0.216741, -0.280657, 0.817633, 0.308732, -0.246597, 0.649242, 0.352329, 0.308732, -0.161143, -0.246597, 0.960511, 0.649242
0.218049, -0.280840, 0.815496, 0.314960, -0.222182, 0.649242, 0.352329, 0.314960, -0.161143, -0.222182, 0.960511, 0.649242
0.219856, -0.281145, 0.813360, 0.346101, -0.234389, 0.649242, 0.352329, 0.346101, -0.161143, -0.234389, 0.960511, 0.649242
0.221849, -0.281389, 0.811285, 0.371014, -0.234389, 0.661448, 0.371014, 0.346101, -0.161143, -0.234389, 0.960511, 0.661448
0.224340, -0.281389, 0.809149, 0.395927, -0.216078, 0.673655, 0.395927, 0.346101, -0.161143, -0.216078, 0.960511, 0.673655
0.227018, -0.281450, 0.807074, 0.420840, -0.216078, 0.679758, 0.420840, 0.346101, -0.161143, -0.216078, 0.960511, 0.679758
0.229447, -0.281267, 0.805121, 0.395927, -0.197766, 0.685862, 0.420840, 0.395927, -0.161143, -0.197766, 0.960511, 0.685862
0.231814, -0.281328, 0.803290, 0.402155, -0.216078, 0.691965, 0.420840, 0.402155, -0.161143, -0.216078, 0.960511, 0.691965
0.234679, -0.282061, 0.801642, 0.458209, -0.277117, 0.704172, 0.458209, 0.402155, -0.161143, -0.277117, 0.960511, 0.704172
0.237357, -0.282000, 0.799017, 0.433296, -0.203870, 0.637035, 0.458209, 0.433296, -0.161143, -0.203870, 0.960511, 0.637035
0.239973, -0.281511, 0.796393, 0.439524, -0.161143, 0.618725, 0.458209, 0.439524, -0.161143, -0.161143, 0.960511, 0.618725
0.242962, -0.281817, 0.793280, 0.470665, -0.246597, 0.594312, 0.470665, 0.439524, -0.161143, -0.246597, 0.960511, 0.594312
0.246201, -0.282915, 0.789069, 0.495578, -0.338155, 0.472245, 0.495578, 0.439524, -0.161143, -0.338155, 0.960511, 0.472245
0.249315, -0.282427, 0.785712, 0.476893, -0.179454, 0.563795, 0.495578, 0.476893, -0.161143, -0.179454, 0.960511, 0.563795
0.252678, -0.281939, 0.783088, 0.495578, -0.179454, 0.643138, 0.495578, 0.495578, -0.161143, -0.179454, 0.960511, 0.643138
0.255979, -0.281206, 0.778754, 0.495578, -0.130623, 0.478348, 0.495578, 0.495578, -0.130623, -0.179454, 0.960511, 0.478348
0.259031, -0.279741, 0.774177, 0.476893, -0.057376, 0.453935, 0.495578, 0.476893, -0.057376, -0.179454, 0.960511, 0.453935
0.262643, -0.278276, 0.770271, 0.532947, -0.057376, 0.533278, 0.532947, 0.476893, -0.057376, -0.057376, 0.960511, 0.533278
0.266380, -0.277971, 0.765327, 0.557860, -0.161143, 0.417315, 0.557860, 0.476893, -0.057376, -0.161143, 0.960511, 0.417315
0.270242, -0.277605, 0.760566, 0.582773, -0.161143, 0.447832, 0.582773, 0.476893, -0.057376, -0.161143, 0.960511, 0.447832
0.274913, -0.276201, 0.756294, 0.669968, -0.045169, 0.502762, 0.669968, 0.476893, -0.045169, -0.161143, 0.960511, 0.502762
0.283383, -0.272478, 0.753364, 1.037432, 0.192883, 0.637035, 1.037432, 0.476893, 0.192883, -0.161143, 0.960511, 0.637035
0.291044, -0.269120, 0.749947, 0.962693, 0.174571, 0.594312, 1.037432, 0.962693, 0.192883, 0.174571, 0.960511, 0.594312
0.297957, -0.266252, 0.746834, 0.869270, 0.119636, 0.630932, 1.037432, 0.869270, 0.192883, 0.119636, 0.960511, 0.630932
0.304185, -0.263566, 0.744454, 0.800760, 0.076909, 0.722482, 1.037432, 0.800760, 0.192883, 0.076909, 0.936098, 0.722482
0.309853, -0.261124, 0.741280, 0.757163, 0.046390, 0.612622, 1.037432, 0.757163, 0.192883, 0.046390, 0.936098, 0.612622
0.315708, -0.258805, 0.737984, 0.757163, 0.009766, 0.606518, 1.037432, 0.757163, 0.192883, 0.009766, 0.923892, 0.606518
0.321375, -0.256730, 0.734932, 0.738478, -0.020753, 0.618725, 1.037432, 0.738478, 0.192883, -0.020753, 0.911685, 0.618725
0.326856, -0.254654, 0.732125, 0.719793, -0.020753, 0.630932, 1.037432, 0.719793, 0.192883, -0.020753, 0.911685, 0.630932
0.332088, -0.252823, 0.729745, 0.688652, -0.032961, 0.667552, 1.037432, 0.688652, 0.192883, -0.032961, 0.911685, 0.667552
0.336821, -0.251175, 0.727242, 0.638827, -0.051273, 0.649242, 1.037432, 0.638827, 0.192883, -0.051273, 0.911685, 0.649242
0.340994, -0.249405, 0.725228, 0.595229, -0.039065, 0.691965, 1.037432, 0.595229, 0.192883, -0.039065, 0.911685, 0.691965
0.344482, -0.247879, 0.723153, 0.526719, -0.069584, 0.691965, 1.037432, 0.526719, 0.192883, -0.069584, 0.911685, 0.691965
0.347471, -0.246292, 0.721383, 0.489350, -0.075688, 0.716378, 1.037432, 0.489350, 0.192883, -0.075688, 0.911685, 0.716378
0.350274, -0.244888, 0.719674, 0.451981, -0.087896, 0.728585, 1.037432, 0.451981, 0.192883, -0.087896, 0.911685, 0.728585
0.353015, -0.243301, 0.717965, 0.433296, -0.087896, 0.734688, 1.037432, 0.433296, 0.192883, -0.087896, 0.911685, 0.734688
0.355194, -0.241836, 0.716561, 0.402155, -0.100104, 0.740792, 1.037432, 0.402155, 0.192883, -0.100104, 0.911685, 0.740792
0.357125, -0.240432, 0.715158, 0.377242, -0.112312, 0.734688, 1.037432, 0.377242, 0.192883, -0.112312, 0.911685, 0.734688
0.359118, -0.238723, 0.713876, 0.389699, -0.094000, 0.728585, 1.037432, 0.389699, 0.192883, -0.094000, 0.911685, 0.728585
0.361111, -0.237136, 0.712716, 0.389699, -0.106208, 0.740792, 1.037432, 0.389699, 0.192883, -0.106208, 0.911685, 0.740792
0.363167, -0.235488, 0.711618, 0.389699, -0.106208, 0.734688, 1.037432, 0.389699, 0.192883, -0.106208, 0.911685, 0.734688
0.365346, -0.233840, 0.710092, 0.389699, -0.100104, 0.710275, 1.037432, 0.389699, 0.192883, -0.100104, 0.911685, 0.710275
0.367651, -0.231887, 0.708749, 0.389699, -0.094000, 0.716378, 1.037432, 0.389699, 0.192883, -0.094000, 0.911685, 0.716378
0.369893, -0.229994, 0.707345, 0.389699, -0.087896, 0.710275, 1.037432, 0.389699, 0.192883, -0.087896, 0.911685, 0.710275
0.372073, -0.227736, 0.705820, 0.389699, -0.075688, 0.698068, 1.037432, 0.389699, 0.192883, -0.075688, 0.911685, 0.698068
0.374377, -0.225478, 0.704294, 0.402155, -0.075688, 0.691965, 1.037432, 0.402155, 0.192883, -0.075688, 0.911685, 0.691965
0.376806, -0.222914, 0.702463, 0.408383, -0.057376, 0.685862, 1.037432, 0.408383, 0.192883, -0.057376, 0.911685, 0.685862
0.378986, -0.220411, 0.700327, 0.402155, -0.057376, 0.661448, 1.037432, 0.402155, 0.192883, -0.057376, 0.911685, 0.661448
0.381291, -0.217787, 0.698129, 0.420840, -0.039065, 0.655345, 1.037432, 0.420840, 0.192883, -0.039065, 0.911685, 0.655345
0.383906, -0.215101, 0.695749, 0.433296, -0.032961, 0.655345, 1.037432, 0.433296, 0.192883, -0.032961, 0.911685, 0.655345
0.386273, -0.212354, 0.693186, 0.427068, -0.020753, 0.643138, 1.037432, 0.427068, 0.192883, -0.020753, 0.911685, 0.643138
0.388827, -0.209730, 0.690439, 0.433296, -0.026857, 0.637035, 1.037432, 0.433296, 0.192883, -0.026857, 0.893375, 0.637035
0.391318, -0.206983, 0.687876, 0.439524, -0.014649, 0.637035, 1.037432, 0.439524, 0.192883, -0.014649, 0.881168, 0.637035
0.394058, -0.204236, 0.685312, 0.451981, -0.014649, 0.624828, 1.037432, 0.451981, 0.192883, -0.014649, 0.881168, 0.624828
0.396799, -0.201306, 0.682810, 0.458209, -0.002442, 0.630932, 1.037432, 0.458209, 0.192883, -0.002442, 0.868962, 0.630932
0.399788, -0.198376, 0.680308, 0.483122, 0.009766, 0.618725, 1.037432, 0.483122, 0.192883, 0.009766, 0.862858, 0.618725
0.402778, -0.195508, 0.678171, 0.489350, 0.003662, 0.630932, 1.037432, 0.489350, 0.192883, 0.003662, 0.862858, 0.630932
0.405892, -0.192700, 0.675913, 0.501806, 0.003662, 0.630932, 1.037432, 0.501806, 0.192883, 0.003662, 0.862858, 0.630932
0.409131, -0.189831, 0.673594, 0.508034, 0.015870, 0.630932, 1.037432, 0.508034, 0.192883, 0.015870, 0.856755, 0.630932
0.412432, -0.186962, 0.671275, 0.508034, 0.021974, 0.618725, 1.037432, 0.508034, 0.192883, 0.021974, 0.856755, 0.618725
0.415733, -0.183849, 0.669016, 0.508034, 0.040286, 0.630932, 1.037432, 0.508034, 0.192883, 0.040286, 0.844548, 0.630932
0.418909, -0.180553, 0.666941, 0.501806, 0.040286, 0.637035, 1.037432, 0.501806, 0.192883, 0.040286, 0.838445, 0.637035
0.422272, -0.176891, 0.664988, 0.514263, 0.046390, 0.643138, 1.037432, 0.514263, 0.192883, 0.046390, 0.832342, 0.643138
0.425635, -0.173228, 0.663096, 0.520491, 0.034182, 0.643138, 1.037432, 0.520491, 0.192883, 0.034182, 0.826238, 0.643138
0.428999, -0.169322, 0.661326, 0.526719, 0.052493, 0.649242, 1.037432, 0.526719, 0.192883, 0.052493, 0.814032, 0.649242
0.432549, -0.165415, 0.659739, 0.539176, 0.046390, 0.655345, 1.037432, 0.539176, 0.192883, 0.046390, 0.795722, 0.655345
0.436036, -0.161265, 0.658397, 0.539176, 0.058597, 0.661448, 1.037432, 0.539176, 0.192883, 0.058597, 0.783515, 0.661448
0.439400, -0.157175, 0.657359, 0.545404, 0.046390, 0.679758, 1.037432, 0.545404, 0.192883, 0.046390, 0.777412, 0.679758
0.442514, -0.152963, 0.656505, 0.532947, 0.064701, 0.691965, 1.037432, 0.532947, 0.192883, 0.064701, 0.740792, 0.691965
0.445192, -0.148752, 0.655955, 0.501806, 0.052493, 0.685862, 1.037432, 0.501806, 0.192883, 0.052493, 0.740792, 0.685862
0.447683, -0.144540, 0.655772, 0.489350, 0.052493, 0.710275, 1.037432, 0.489350, 0.192883, 0.052493, 0.740792, 0.710275
0.449988, -0.140023, 0.655772, 0.470665, 0.058597, 0.716378, 1.037432, 0.470665, 0.192883, 0.058597, 0.740792, 0.716378
0.452168, -0.135445, 0.656138, 0.458209, 0.052493, 0.734688, 1.037432, 0.458209, 0.192883, 0.052493, 0.740792, 0.734688
0.453911, -0.130806, 0.656810, 0.427068, 0.052493, 0.746895, 1.037432, 0.427068, 0.192883, 0.052493, 0.746895, 0.734688
0.455406, -0.126106, 0.657603, 0.414611, 0.052493, 0.771308, 1.037432, 0.414611, 0.192883, 0.052493, 0.771308, 0.734688
0.456465, -0.121223, 0.658580, 0.389699, 0.046390, 0.771308, 1.037432, 0.389699, 0.192883, 0.046390, 0.771308, 0.771308
0.457586, -0.116462, 0.659800, 0.402155, 0.040286, 0.789618, 1.037432, 0.402155, 0.192883, 0.040286, 0.789618, 0.771308
0.458333, -0.112006, 0.661021, 0.389699, 0.028078, 0.795722, 1.037432, 0.389699, 0.192883, 0.028078, 0.795722, 0.771308
0.458707, -0.107673, 0.662425, 0.377242, 0.015870, 0.807928, 1.037432, 0.377242, 0.192883, 0.015870, 0.807928, 0.771308
0.459081, -0.103461, 0.663951, 0.377242, 0.003662, 0.807928, 1.037432, 0.377242, 0.192883, 0.003662, 0.807928, 0.807928
0.459517, -0.099310, 0.665415, 0.377242, 0.003662, 0.814032, 1.037432, 0.377242, 0.192883, 0.003662, 0.814032, 0.807928
0.459704, -0.095526, 0.666880, 0.358558, -0.008545, 0.826238, 1.037432, 0.358558, 0.192883, -0.008545, 0.826238, 0.807928
0.459704, -0.091741, 0.668345, 0.352329, -0.008545, 0.832342, 1.037432, 0.352329, 0.192883, -0.008545, 0.832342, 0.807928
0.459766, -0.088384, 0.669993, 0.352329, -0.020753, 0.832342, 1.037432, 0.352329, 0.192883, -0.020753, 0.832342, 0.832342
0.459704, -0.084905, 0.671580, 0.339873, -0.008545, 0.832342, 1.037432, 0.339873, 0.192883, -0.008545, 0.832342, 0.832342
0.459766, -0.081670, 0.673045, 0.346101, -0.014649, 0.820135, 1.037432, 0.346101, 0.192883, -0.014649, 0.832342, 0.820135
0.459766, -0.078679, 0.674326, 0.339873, -0.032961, 0.820135, 1.037432, 0.339873, 0.192883, -0.032961, 0.832342, 0.820135
0.459828, -0.075932, 0.675303, 0.333645, -0.032961, 0.807928, 1.037432, 0.333645, 0.192883, -0.032961, 0.832342, 0.807928
0.459766, -0.073186, 0.676279, 0.321188, -0.039065, 0.807928, 1.037432, 0.321188, 0.192883, -0.039065, 0.832342, 0.807928
0.459890, -0.070500, 0.677195, 0.327417, -0.039065, 0.801825, 1.037432, 0.327417, 0.192883, -0.039065, 0.832342, 0.801825
0.459828, -0.067875, 0.677927, 0.302504, -0.045169, 0.789618, 1.037432, 0.302504, 0.192883, -0.045169, 0.832342, 0.789618
0.459890, -0.065495, 0.678843, 0.302504, -0.051273, 0.789618, 1.037432, 0.302504, 0.192883, -0.051273, 0.832342, 0.789618
0.460140, -0.063175, 0.679758, 0.302504, -0.057376, 0.777412, 1.037432, 0.302504, 0.192883, -0.057376, 0.832342, 0.777412
0.460326, -0.061039, 0.680552, 0.296276, -0.063480, 0.765205, 1.037432, 0.296276, 0.192883, -0.063480, 0.832342, 0.765205
0.460513, -0.059025, 0.681467, 0.290047, -0.069584, 0.777412, 1.037432, 0.290047, 0.192883, -0.069584, 0.832342, 0.777412
0.460638, -0.057254, 0.682505, 0.283819, -0.087896, 0.777412, 1.037432, 0.283819, 0.192883, -0.087896, 0.832342, 0.777412
0.460887, -0.055606, 0.683664, 0.296276, -0.094000, 0.771308, 1.037432, 0.296276, 0.192883, -0.094000, 0.832342, 0.771308
0.460949, -0.054019, 0.684458, 0.283819, -0.094000, 0.746895, 1.037432, 0.283819, 0.192883, -0.094000, 0.832342, 0.746895
0.460887, -0.052310, 0.685251, 0.283819, -0.094000, 0.740792, 1.037432, 0.283819, 0.192883, -0.094000, 0.832342, 0.740792
0.460762, -0.050784, 0.686106, 0.277591, -0.094000, 0.740792, 1.037432, 0.277591, 0.192883, -0.094000, 0.832342, 0.740792
0.460576, -0.049136, 0.686899, 0.290047, -0.081792, 0.728585, 1.037432, 0.290047, 0.192883, -0.081792, 0.832342, 0.728585
0.460326, -0.047732, 0.687815, 0.290047, -0.081792, 0.740792, 1.037432, 0.290047, 0.192883, -0.081792, 0.832342, 0.740792
0.459828, -0.046084, 0.688730, 0.296276, -0.069584, 0.740792, 1.037432, 0.296276, 0.192883, -0.069584, 0.832342, 0.740792
0.459019, -0.044314, 0.689463, 0.290047, -0.057376, 0.734688, 1.037432, 0.290047, 0.192883, -0.057376, 0.832342, 0.734688
0.458084, -0.042666, 0.689951, 0.302504, -0.051273, 0.722482, 1.037432, 0.302504, 0.192883, -0.051273, 0.832342, 0.722482
0.456776, -0.041079, 0.690439, 0.290047, -0.057376, 0.728585, 1.037432, 0.290047, 0.192883, -0.057376, 0.832342, 0.728585
0.455655, -0.039431, 0.691049, 0.283819, -0.032961, 0.746895, 1.037432, 0.283819, 0.192883, -0.032961, 0.832342, 0.746895
0.454285, -0.037539, 0.691538, 0.265135, -0.026857, 0.740792, 1.037432, 0.265135, 0.192883, -0.026857, 0.832342, 0.740792
0.452043, -0.035097, 0.692026, 0.233994, -0.032961, 0.752998, 1.037432, 0.233994, 0.192883, -0.032961, 0.832342, 0.752998
0.449801, -0.033327, 0.693247, 0.209081, -0.026857, 0.759102, 1.037432, 0.209081, 0.192883, -0.026857, 0.832342, 0.759102
0.447496, -0.031984, 0.694711, 0.209081, -0.026857, 0.765205, 1.037432, 0.209081, 0.192883, -0.026857, 0.832342, 0.765205
0.444631, -0.029665, 0.696481, 0.184168, -0.014649, 0.771308, 1.037432, 0.184168, 0.192883, -0.014649, 0.832342, 0.771308
