You entered a buffer length of 20
0.229011, 0.432461, 1.832067, 0.159255, 0.174571, 1.039855, 0.265135, 0.159255, 0.900934, 0.174571, 2.345967, 1.039855
0.225274, 0.394616, 1.763099, 0.140571, 0.144052, 0.966615, 0.265135, 0.140571, 0.858207, 0.144052, 2.345967, 0.966615
0.219980, 0.357383, 1.690470, 0.115658, 0.113532, 0.893375, 0.265135, 0.115658, 0.815480, 0.113532, 2.345967, 0.893375
0.213129, 0.320149, 1.614788, 0.096973, 0.070805, 0.832342, 0.265135, 0.096973, 0.760545, 0.070805, 2.345967, 0.832342
0.205967, 0.284136, 1.535445, 0.090745, 0.040286, 0.759102, 0.265135, 0.090745, 0.668986, 0.040286, 2.345967, 0.759102
0.197870, 0.249954, 1.453050, 0.072060, -0.014649, 0.698068, 0.265135, 0.072060, 0.595740, -0.014649, 2.345967, 0.698068
0.189151, 0.219130, 1.367298, 0.072060, -0.020753, 0.630932, 0.265135, 0.072060, 0.516389, -0.020753, 2.291037, 0.630932
0.180120, 0.189831, 1.282157, 0.072060, -0.069584, 0.588208, 0.265135, 0.072060, 0.437038, -0.069584, 2.144557, 0.588208
0.168286, 0.162974, 1.205560, 0.028463, -0.100104, 0.612622, 0.258906, 0.028463, 0.357688, -0.100104, 2.034698, 0.612622
0.155830, 0.137032, 1.125912, 0.009778, -0.161143, 0.441728, 0.258906, 0.009778, 0.308857, -0.161143, 1.924838, 0.441728
0.145553, 0.114143, 1.049010, 0.040919, -0.148935, 0.386798, 0.258906, 0.040919, 0.284441, -0.148935, 1.821081, 0.386798
0.134031, 0.092779, 0.978211, 0.028463, -0.142831, 0.405108, 0.252678, 0.028463, 0.278337, -0.142831, 1.735634, 0.405108
0.121263, 0.071721, 0.906802, -0.002678, -0.161143, 0.307455, 0.246450, -0.002678, 0.278337, -0.161143, 1.637981, 0.307455
0.108495, 0.049747, 0.837835, -0.008906, -0.179454, 0.258629, 0.233994, -0.008906, 0.278337, -0.179454, 1.534225, 0.258629
0.096350, 0.025942, 0.770698, -0.008906, -0.197766, 0.191492, 0.227765, -0.008906, 0.260026, -0.197766, 1.448778, 0.191492
0.083894, 0.001526, 0.705697, -0.021363, -0.228285, 0.148769, 0.215309, -0.021363, 0.253922, -0.228285, 1.357228, 0.148769
0.072060, -0.025026, 0.641002, -0.021363, -0.277117, 0.063322, 0.202853, -0.021363, 0.241714, -0.277117, 1.283988, 0.063322
0.060227, -0.052493, 0.578443, -0.040047, -0.307636, 0.032805, 0.202853, -0.040047, 0.223402, -0.307636, 1.192438, 0.032805
0.048082, -0.081182, 0.518630, -0.040047, -0.350363, -0.003815, 0.177940, -0.040047, 0.192883, -0.350363, 1.119198, -0.003815
0.037182, -0.110175, 0.460344, -0.040047, -0.386986, -0.046538, 0.159255, -0.040047, 0.174571, -0.386986, 1.039855, -0.046538
0.026906, -0.140389, 0.404193, -0.046275, -0.429714, -0.083158, 0.140571, -0.046275, 0.144052, -0.429714, 0.966615, -0.083158
0.017252, -0.170909, 0.349263, -0.052504, -0.466337, -0.131984, 0.115658, -0.052504, 0.113532, -0.466337, 0.893375, -0.131984
0.009467, -0.201733, 0.295554, -0.040047, -0.502960, -0.180811, 0.096973, -0.040047, 0.070805, -0.502960, 0.832342, -0.180811
0.002616, -0.231337, 0.243675, -0.040047, -0.521272, -0.205224, 0.090745, -0.040047, 0.040286, -0.521272, 0.759102, -0.205224
-0.004858, -0.260636, 0.194544, -0.058732, -0.545688, -0.223534, 0.072060, -0.058732, -0.014649, -0.545688, 0.698068, -0.223534
-0.012020, -0.288104, 0.147548, -0.071188, -0.563999, -0.241844, 0.072060, -0.071188, -0.020753, -0.563999, 0.630932, -0.241844
-0.020428, -0.316181, 0.103909, -0.096101, -0.582311, -0.241844, 0.072060, -0.096101, -0.069584, -0.582311, 0.612622, -0.241844
-0.028214, -0.342123, 0.061491, -0.083645, -0.588415, -0.260154, 0.040919, -0.083645, -0.100104, -0.588415, 0.612622, -0.260154
-0.034442, -0.366844, 0.017242, -0.096101, -0.594519, -0.272361, 0.040919, -0.096101, -0.142831, -0.594519, 0.441728, -0.272361
-0.038802, -0.389428, -0.019378, -0.077416, -0.612830, -0.290671, 0.040919, -0.077416, -0.142831, -0.612830, 0.405108, -0.290671
-0.044718, -0.412623, -0.052641, -0.077416, -0.612830, -0.278464, 0.028463, -0.077416, -0.142831, -0.612830, 0.405108, -0.278464
-0.049390, -0.436733, -0.088346, -0.064960, -0.625038, -0.308981, -0.002678, -0.064960, -0.161143, -0.625038, 0.307455, -0.308981
-0.051258, -0.460233, -0.119473, -0.040047, -0.631142, -0.315084, -0.008906, -0.040047, -0.179454, -0.631142, 0.258629, -0.315084
-0.052192, -0.482207, -0.148463, -0.027591, -0.618934, -0.321188, -0.008906, -0.027591, -0.197766, -0.618934, 0.191492, -0.321188
-0.052192, -0.504181, -0.174708, -0.008906, -0.637246, -0.333394, -0.008906, -0.027591, -0.228285, -0.637246, 0.148769, -0.333394
-0.050635, -0.524324, -0.199731, 0.009778, -0.631142, -0.351704, 0.009778, -0.027591, -0.277117, -0.631142, 0.063322, -0.351704
-0.048144, -0.542330, -0.220483, 0.028463, -0.637246, -0.351704, 0.028463, -0.040047, -0.307636, -0.637246, 0.032805, -0.351704
-0.043473, -0.559421, -0.239708, 0.053376, -0.649454, -0.351704, 0.053376, -0.040047, -0.350363, -0.649454, -0.003815, -0.351704
-0.038490, -0.574986, -0.257408, 0.059604, -0.661662, -0.357808, 0.059604, -0.040047, -0.386986, -0.661662, -0.046538, -0.357808
-0.032573, -0.588720, -0.273582, 0.078289, -0.661662, -0.370014, 0.078289, -0.040047, -0.429714, -0.661662, -0.083158, -0.370014
-0.026034, -0.600928, -0.287314, 0.084517, -0.673869, -0.357808, 0.084517, -0.040047, -0.466337, -0.673869, -0.131984, -0.357808
-0.017937, -0.611610, -0.298911, 0.109430, -0.679973, -0.363911, 0.109430, -0.040047, -0.502960, -0.679973, -0.180811, -0.363911
-0.010775, -0.620765, -0.308371, 0.103201, -0.686077, -0.370014, 0.109430, 0.103201, -0.521272, -0.686077, -0.205224, -0.370014
-0.002367, -0.630226, -0.315695, 0.128114, -0.710493, -0.351704, 0.128114, 0.103201, -0.545688, -0.710493, -0.223534, -0.351704
0.007287, -0.638467, -0.321798, 0.134342, -0.710493, -0.345601, 0.134342, 0.103201, -0.563999, -0.710493, -0.241844, -0.345601
0.018186, -0.645791, -0.326376, 0.146799, -0.710493, -0.333394, 0.146799, 0.103201, -0.582311, -0.710493, -0.241844, -0.333394
0.030331, -0.651285, -0.330038, 0.146799, -0.692181, -0.315084, 0.146799, 0.146799, -0.588415, -0.692181, -0.260154, -0.315084
0.042476, -0.656473, -0.330953, 0.159255, -0.692181, -0.278464, 0.159255, 0.146799, -0.594519, -0.692181, -0.272361, -0.278464
0.054310, -0.660441, -0.329732, 0.140571, -0.673869, -0.247948, 0.159255, 0.140571, -0.612830, -0.673869, -0.247948, -0.278464
0.066144, -0.662272, -0.325765, 0.159255, -0.649454, -0.211328, 0.159255, 0.159255, -0.612830, -0.649454, -0.211328, -0.278464
0.077666, -0.662882, -0.320883, 0.153027, -0.625038, -0.180811, 0.159255, 0.153027, -0.618934, -0.625038, -0.180811, -0.315084
0.087942, -0.661661, -0.311728, 0.140571, -0.600623, -0.125881, 0.159255, 0.140571, -0.600623, -0.625038, -0.125881, -0.315084
0.097285, -0.659525, -0.302573, 0.146799, -0.588415, -0.131984, 0.159255, 0.146799, -0.588415, -0.625038, -0.125881, -0.131984
0.106004, -0.656168, -0.290671, 0.146799, -0.551791, -0.083158, 0.159255, 0.146799, -0.551791, -0.649454, -0.083158, -0.131984
0.113789, -0.649149, -0.276023, 0.146799, -0.496857, -0.040435, 0.159255, 0.146799, -0.496857, -0.649454, -0.040435, -0.131984
0.122820, -0.639688, -0.258629, 0.190396, -0.441922, -0.003815, 0.190396, 0.146799, -0.441922, -0.649454, -0.003815, -0.131984
0.130605, -0.627785, -0.238793, 0.184168, -0.399194, 0.045012, 0.190396, 0.184168, -0.399194, -0.649454, 0.045012, -0.131984
0.137456, -0.612830, -0.214990, 0.190396, -0.350363, 0.124355, 0.190396, 0.190396, -0.350363, -0.673869, 0.124355, -0.131984
0.143062, -0.596045, -0.187525, 0.171712, -0.325948, 0.191492, 0.190396, 0.171712, -0.325948, -0.673869, 0.191492, -0.131984
0.147110, -0.577733, -0.157618, 0.159255, -0.295428, 0.228112, 0.190396, 0.159255, -0.295428, -0.673869, 0.228112, -0.131984
0.150847, -0.558201, -0.125881, 0.159255, -0.283220, 0.276939, 0.190396, 0.159255, -0.283220, -0.692181, 0.276939, -0.131984
0.153961, -0.535921, -0.090787, 0.171712, -0.234389, 0.337972, 0.190396, 0.171712, -0.234389, -0.692181, 0.337972, -0.131984
0.158010, -0.511201, -0.051726, 0.184168, -0.191662, 0.411212, 0.190396, 0.184168, -0.191662, -0.692181, 0.411212, -0.131984
0.162058, -0.481597, -0.009308, 0.209081, -0.118415, 0.496658, 0.209081, 0.184168, -0.118415, -0.692181, 0.496658, -0.131984
0.165483, -0.449857, 0.037688, 0.202853, -0.075688, 0.594312, 0.209081, 0.202853, -0.075688, -0.692181, 0.594312, -0.131984
0.168286, -0.413844, 0.088346, 0.202853, 0.009766, 0.679758, 0.209081, 0.202853, 0.009766, -0.692181, 0.679758, -0.131984
0.170155, -0.376610, 0.140834, 0.184168, 0.052493, 0.734688, 0.209081, 0.184168, 0.052493, -0.692181, 0.734688, -0.131984
0.169843, -0.334798, 0.196069, 0.153027, 0.144052, 0.826238, 0.209081, 0.153027, 0.144052, -0.673869, 0.826238, -0.131984
0.168597, -0.291155, 0.254356, 0.115658, 0.198987, 0.917788, 0.209081, 0.115658, 0.198987, -0.649454, 0.917788, -0.131984
0.166106, -0.247207, 0.316915, 0.109430, 0.229506, 1.039855, 0.209081, 0.109430, 0.229506, -0.625038, 1.039855, -0.131984
0.162681, -0.201123, 0.384968, 0.084517, 0.296649, 1.180231, 0.209081, 0.084517, 0.296649, -0.600623, 1.180231, -0.131984
0.159255, -0.153208, 0.456071, 0.072060, 0.357688, 1.296195, 0.209081, 0.072060, 0.357688, -0.588415, 1.296195, -0.131984
0.154273, -0.103156, 0.533584, 0.047148, 0.412623, 1.418261, 0.209081, 0.047148, 0.412623, -0.551791, 1.418261, -0.083158
0.149290, -0.050357, 0.616284, 0.047148, 0.504181, 1.570844, 0.209081, 0.047148, 0.504181, -0.496857, 1.570844, -0.040435
0.143996, 0.003662, 0.706308, 0.040919, 0.583532, 1.760048, 0.209081, 0.040919, 0.583532, -0.441922, 1.760048, -0.003815
0.136834, 0.059818, 0.802130, 0.047148, 0.681194, 1.912631, 0.209081, 0.047148, 0.681194, -0.399194, 1.912631, 0.045012
0.131851, 0.118721, 0.903140, 0.084517, 0.778856, 2.065214, 0.209081, 0.084517, 0.778856, -0.350363, 2.065214, 0.124355
0.128114, 0.180675, 1.007812, 0.115658, 0.888726, 2.217797, 0.209081, 0.115658, 0.888726, -0.325948, 2.217797, 0.191492
0.128114, 0.245987, 1.115231, 0.171712, 0.980285, 2.339864, 0.209081, 0.171712, 0.980285, -0.295428, 2.339864, 0.228112
0.129983, 0.313130, 1.220818, 0.196624, 1.047427, 2.339864, 0.209081, 0.196624, 1.047427, -0.283220, 2.339864, 2.339864
0.133720, 0.383324, 1.324270, 0.233994, 1.120674, 2.345967, 0.233994, 0.196624, 1.120674, -0.234389, 2.345967, 2.339864
0.137456, 0.454129, 1.424670, 0.246450, 1.181713, 2.345967, 0.246450, 0.196624, 1.181713, -0.191662, 2.345967, 2.345967
0.139948, 0.527376, 1.521407, 0.233994, 1.273271, 2.345967, 0.246450, 0.233994, 1.273271, -0.118415, 2.345967, 2.345967
0.141193, 0.598791, 1.613568, 0.233994, 1.309895, 2.339864, 0.246450, 0.233994, 1.309895, -0.075688, 2.345967, 2.339864
0.142128, 0.670207, 1.701150, 0.221537, 1.352622, 2.345967, 0.246450, 0.221537, 1.352622, 0.009766, 2.345967, 2.345967
0.142128, 0.738876, 1.784461, 0.202853, 1.383141, 2.345967, 0.246450, 0.202853, 1.383141, 0.052493, 2.345967, 2.345967
0.144619, 0.805713, 1.865025, 0.233994, 1.389245, 2.345967, 0.246450, 0.233994, 1.389245, 0.144052, 2.345967, 2.345967
0.148979, 0.867668, 1.941011, 0.240222, 1.383141, 2.345967, 0.246450, 0.240222, 1.389245, 1.383141, 2.345967, 2.345967
0.155207, 0.925044, 2.012420, 0.240222, 1.346518, 2.345967, 0.246450, 0.240222, 1.389245, 1.346518, 2.345967, 2.345967
0.162058, 0.979369, 2.077421, 0.246450, 1.315998, 2.339864, 0.246450, 0.246450, 1.389245, 1.315998, 2.345967, 2.339864
0.170155, 1.028200, 2.135707, 0.246450, 1.273271, 2.345967, 0.246450, 0.246450, 1.389245, 1.273271, 2.345967, 2.345967
0.179808, 1.070622, 2.187891, 0.265135, 1.206128, 2.339864, 0.265135, 0.246450, 1.389245, 1.206128, 2.345967, 2.339864
0.191019, 1.108771, 2.234276, 0.271363, 1.175609, 2.345967, 0.271363, 0.246450, 1.389245, 1.175609, 2.345967, 2.345967
0.202541, 1.139291, 2.272727, 0.277591, 1.114570, 2.339864, 0.277591, 0.246450, 1.389245, 1.114570, 2.345967, 2.339864
0.214998, 1.162791, 2.301718, 0.290047, 1.053531, 2.339864, 0.290047, 0.246450, 1.389245, 1.053531, 2.345967, 2.339864
0.227765, 1.177440, 2.323385, 0.302504, 0.974181, 2.345967, 0.302504, 0.246450, 1.389245, 0.974181, 2.345967, 2.345967
0.239288, 1.183849, 2.337422, 0.314960, 0.907038, 2.345967, 0.314960, 0.246450, 1.389245, 0.907038, 2.345967, 2.345967
0.249564, 1.180797, 2.343831, 0.321188, 0.827687, 2.345967, 0.321188, 0.246450, 1.389245, 0.827687, 2.345967, 2.345967
0.256415, 1.171336, 2.344136, 0.308732, 0.791064, 2.345967, 0.321188, 0.308732, 1.389245, 0.791064, 2.345967, 2.345967
0.263266, 1.156382, 2.344136, 0.333645, 0.748337, 2.339864, 0.333645, 0.308732, 1.389245, 0.748337, 2.345967, 2.339864
0.267315, 1.132882, 2.343831, 0.314960, 0.650675, 2.339864, 0.333645, 0.314960, 1.389245, 0.650675, 2.345967, 2.339864
0.267937, 1.100836, 2.343526, 0.258906, 0.540805, 2.339864, 0.333645, 0.258906, 1.389245, 0.540805, 2.345967, 2.339864
0.266069, 1.060856, 2.343526, 0.196624, 0.473662, 2.345967, 0.333645, 0.196624, 1.389245, 0.473662, 2.345967, 2.345967
0.264200, 1.017823, 2.343221, 0.196624, 0.449246, 2.333760, 0.333645, 0.196624, 1.389245, 0.449246, 2.345967, 2.333760
0.264200, 0.971434, 2.332845, 0.221537, 0.424831, 2.138454, 0.333645, 0.221537, 1.389245, 0.424831, 2.345967, 2.138454
0.266380, 0.922908, 2.315756, 0.246450, 0.412623, 2.004181, 0.333645, 0.246450, 1.389245, 0.412623, 2.345967, 2.004181
0.269806, 0.873466, 2.291037, 0.302504, 0.400415, 1.851598, 0.333645, 0.302504, 1.383141, 0.400415, 2.345967, 1.851598
0.274788, 0.821583, 2.257774, 0.339873, 0.345480, 1.680704, 0.339873, 0.302504, 1.346518, 0.345480, 2.345967, 1.680704
0.279459, 0.767259, 2.217492, 0.333645, 0.260026, 1.540328, 0.339873, 0.333645, 1.315998, 0.260026, 2.345967, 1.540328
0.281017, 0.710493, 2.172022, 0.277591, 0.180675, 1.430468, 0.339873, 0.277591, 1.273271, 0.180675, 2.345967, 1.430468
0.278837, 0.653116, 2.120754, 0.202853, 0.125740, 1.320608, 0.339873, 0.202853, 1.206128, 0.125740, 2.345967, 1.320608
0.273231, 0.596960, 2.065519, 0.153027, 0.083013, 1.235161, 0.339873, 0.153027, 1.175609, 0.083013, 2.345967, 1.235161
0.265135, 0.541415, 2.006622, 0.109430, 0.064701, 1.168025, 0.339873, 0.109430, 1.114570, 0.064701, 2.345967, 1.168025
0.255169, 0.487090, 1.944978, 0.078289, 0.028078, 1.106991, 0.339873, 0.078289, 1.053531, 0.028078, 2.345967, 1.106991
0.244582, 0.434902, 1.879978, 0.078289, 0.009766, 1.039855, 0.339873, 0.078289, 0.974181, 0.009766, 2.345967, 1.039855
0.233059, 0.386681, 1.811316, 0.072060, 0.009766, 0.972718, 0.339873, 0.072060, 0.907038, 0.009766, 2.345967, 0.972718
0.222160, 0.341818, 1.738991, 0.096973, 0.009766, 0.899478, 0.339873, 0.096973, 0.827687, 0.009766, 2.345967, 0.899478
0.210949, 0.300922, 1.664225, 0.096973, 0.009766, 0.850652, 0.339873, 0.096973, 0.791064, 0.009766, 2.345967, 0.850652
0.200050, 0.261246, 1.585798, 0.090745, -0.002442, 0.777412, 0.339873, 0.090745, 0.748337, -0.002442, 2.345967, 0.777412
0.188839, 0.224013, 1.504318, 0.109430, 0.003662, 0.710275, 0.339873, 0.109430, 0.650675, 0.003662, 2.345967, 0.710275
0.179185, 0.191662, 1.420092, 0.121886, 0.003662, 0.655345, 0.339873, 0.121886, 0.540805, 0.003662, 2.345967, 0.655345
0.171400, 0.162058, 1.333730, 0.103201, -0.051273, 0.612622, 0.339873, 0.103201, 0.473662, -0.051273, 2.345967, 0.612622
0.165795, 0.134591, 1.244621, 0.084517, -0.075688, 0.563795, 0.339873, 0.084517, 0.449246, -0.075688, 2.333760, 0.563795
0.158944, 0.106513, 1.153377, 0.059604, -0.112312, 0.508865, 0.339873, 0.059604, 0.424831, -0.112312, 2.138454, 0.508865
0.150536, 0.078740, 1.070066, 0.053376, -0.130623, 0.472245, 0.339873, 0.053376, 0.412623, -0.130623, 2.004181, 0.472245
0.140571, 0.049747, 0.991638, 0.047148, -0.167247, 0.435625, 0.339873, 0.047148, 0.400415, -0.167247, 1.851598, 0.435625
0.126869, 0.020753, 0.919009, 0.028463, -0.179454, 0.399005, 0.339873, 0.028463, 0.345480, -0.179454, 1.680704, 0.399005
0.111298, -0.006714, 0.852177, 0.028463, -0.203870, 0.344075, 0.333645, 0.028463, 0.260026, -0.203870, 1.540328, 0.344075
0.097285, -0.030214, 0.792060, 0.053376, -0.209974, 0.337972, 0.277591, 0.053376, 0.180675, -0.209974, 1.430468, 0.337972
0.085451, -0.050357, 0.736214, 0.040919, -0.222182, 0.313559, 0.202853, 0.040919, 0.125740, -0.222182, 1.320608, 0.313559
0.075486, -0.070195, 0.682505, 0.003550, -0.271013, 0.246422, 0.153027, 0.003550, 0.083013, -0.271013, 1.235161, 0.246422
0.067078, -0.088812, 0.631237, -0.015134, -0.289324, 0.209802, 0.121886, -0.015134, 0.064701, -0.289324, 1.168025, 0.209802
0.059915, -0.107123, 0.582105, -0.033819, -0.301532, 0.185389, 0.121886, -0.033819, 0.028078, -0.301532, 1.106991, 0.185389
0.055244, -0.123604, 0.534194, -0.015134, -0.301532, 0.148769, 0.121886, -0.015134, 0.009766, -0.301532, 1.039855, 0.148769
0.047770, -0.139779, 0.487503, -0.071188, -0.313740, 0.106045, 0.121886, -0.071188, 0.009766, -0.313740, 0.972718, 0.106045
0.039051, -0.156260, 0.442949, -0.102329, -0.319844, 0.081632, 0.121886, -0.102329, 0.009766, -0.319844, 0.899478, 0.081632
0.030643, -0.173350, 0.401141, -0.071188, -0.332052, 0.063322, 0.121886, -0.071188, 0.009766, -0.332052, 0.850652, 0.063322
0.020989, -0.191967, 0.359639, -0.096101, -0.362571, 0.020599, 0.121886, -0.096101, 0.003662, -0.362571, 0.777412, 0.020599
0.009778, -0.211805, 0.321493, -0.133470, -0.399194, 0.014495, 0.121886, -0.133470, 0.003662, -0.399194, 0.710275, 0.014495
-0.001432, -0.231643, 0.286399, -0.114786, -0.393090, 0.008392, 0.121886, -0.114786, 0.003662, -0.393090, 0.655345, 0.008392
-0.013577, -0.252396, 0.254051, -0.121014, -0.411402, 0.008392, 0.103201, -0.121014, -0.051273, -0.411402, 0.612622, 0.008392
-0.025100, -0.271318, 0.223840, -0.127242, -0.429714, 0.008392, 0.084517, -0.127242, -0.075688, -0.429714, 0.563795, 0.008392
-0.035376, -0.290850, 0.195154, -0.121014, -0.466337, -0.009918, 0.059604, -0.121014, -0.112312, -0.466337, 0.508865, -0.009918
-0.044096, -0.308857, 0.168910, -0.114786, -0.472441, -0.016021, 0.053376, -0.114786, -0.130623, -0.472441, 0.472245, -0.016021
-0.050324, -0.327168, 0.143886, -0.071188, -0.496857, -0.028228, 0.053376, -0.071188, -0.167247, -0.496857, 0.435625, -0.028228
-0.054061, -0.343954, 0.119778, -0.027591, -0.502960, -0.046538, 0.053376, -0.027591, -0.179454, -0.502960, 0.399005, -0.046538
-0.054684, -0.361655, 0.097501, 0.016007, -0.533480, -0.046538, 0.053376, 0.016007, -0.203870, -0.533480, 0.344075, -0.046538
-0.055306, -0.380272, 0.076749, 0.016007, -0.576207, -0.070951, 0.053376, 0.016007, -0.209974, -0.576207, 0.337972, -0.070951
-0.055929, -0.400415, 0.055998, 0.040919, -0.612830, -0.077054, 0.040919, 0.040919, -0.222182, -0.612830, 0.313559, -0.077054
-0.055306, -0.420558, 0.035552, 0.053376, -0.625038, -0.095365, 0.053376, 0.016007, -0.271013, -0.625038, 0.246422, -0.095365
-0.053126, -0.440090, 0.018768, 0.047148, -0.661662, -0.089261, 0.053376, 0.047148, -0.289324, -0.661662, 0.209802, -0.089261
-0.049390, -0.459928, 0.001984, 0.059604, -0.686077, -0.125881, 0.059604, 0.047148, -0.301532, -0.686077, 0.185389, -0.125881
-0.045030, -0.481292, -0.014801, 0.053376, -0.728804, -0.150294, 0.059604, 0.053376, -0.301532, -0.728804, 0.148769, -0.150294
-0.040670, -0.503266, -0.030974, 0.072060, -0.741012, -0.174708, 0.072060, 0.053376, -0.313740, -0.741012, 0.106045, -0.174708
-0.034130, -0.525240, -0.046843, 0.059604, -0.753220, -0.211328, 0.072060, 0.059604, -0.319844, -0.753220, 0.081632, -0.211328
-0.025722, -0.547519, -0.062407, 0.065832, -0.765428, -0.229638, 0.072060, 0.065832, -0.332052, -0.765428, 0.063322, -0.229638
-0.018871, -0.570103, -0.078275, 0.065832, -0.783739, -0.254051, 0.072060, 0.065832, -0.362571, -0.783739, 0.020599, -0.254051
-0.010775, -0.592077, -0.093839, 0.065832, -0.802051, -0.290671, 0.072060, 0.065832, -0.393090, -0.802051, 0.014495, -0.290671
-0.000498, -0.612220, -0.110013, 0.072060, -0.802051, -0.308981, 0.072060, 0.072060, -0.393090, -0.802051, 0.008392, -0.308981
0.008533, -0.632973, -0.126491, 0.065832, -0.808155, -0.321188, 0.072060, 0.065832, -0.411402, -0.808155, 0.008392, -0.321188
0.018498, -0.652811, -0.144191, 0.078289, -0.808155, -0.345601, 0.078289, 0.065832, -0.429714, -0.808155, 0.008392, -0.345601
0.028152, -0.671428, -0.161280, 0.065832, -0.802051, -0.333394, 0.078289, 0.065832, -0.466337, -0.802051, -0.009918, -0.333394
0.038428, -0.688824, -0.178675, 0.084517, -0.814259, -0.357808, 0.084517, 0.065832, -0.472441, -0.814259, -0.016021, -0.357808
0.048082, -0.705609, -0.196069, 0.078289, -0.808155, -0.363911, 0.084517, 0.078289, -0.496857, -0.808155, -0.028228, -0.363911
0.056490, -0.720869, -0.211328, 0.096973, -0.802051, -0.333394, 0.096973, 0.078289, -0.502960, -0.802051, -0.046538, -0.333394
0.063029, -0.736129, -0.225671, 0.103201, -0.808155, -0.333394, 0.103201, 0.078289, -0.533480, -0.808155, -0.046538, -0.333394
0.068012, -0.749557, -0.239708, 0.115658, -0.802051, -0.327291, 0.115658, 0.078289, -0.576207, -0.802051, -0.070951, -0.327291
0.073617, -0.759629, -0.252525, 0.128114, -0.777635, -0.327291, 0.128114, 0.078289, -0.612830, -0.777635, -0.077054, -0.327291
0.078600, -0.766954, -0.264122, 0.140571, -0.759324, -0.308981, 0.140571, 0.078289, -0.625038, -0.759324, -0.089261, -0.308981
0.083271, -0.773668, -0.273887, 0.146799, -0.759324, -0.290671, 0.146799, 0.078289, -0.661662, -0.759324, -0.089261, -0.290671
0.089188, -0.777025, -0.282432, 0.165483, -0.728804, -0.260154, 0.165483, 0.078289, -0.686077, -0.728804, -0.125881, -0.260154
0.094793, -0.778551, -0.287619, 0.171712, -0.716596, -0.229638, 0.171712, 0.078289, -0.716596, -0.728804, -0.150294, -0.229638
0.102579, -0.776415, -0.292197, 0.209081, -0.686077, -0.241844, 0.209081, 0.078289, -0.686077, -0.759324, -0.174708, -0.241844
0.109741, -0.771837, -0.290366, 0.215309, -0.649454, -0.138088, 0.215309, 0.078289, -0.649454, -0.759324, -0.138088, -0.241844
0.117526, -0.766038, -0.285483, 0.215309, -0.637246, -0.113675, 0.215309, 0.215309, -0.637246, -0.759324, -0.113675, -0.241844
0.126246, -0.758103, -0.281211, 0.240222, -0.606727, -0.144191, 0.240222, 0.215309, -0.606727, -0.759324, -0.113675, -0.144191
0.135899, -0.746200, -0.270225, 0.258906, -0.545688, -0.034331, 0.258906, 0.215309, -0.545688, -0.759324, -0.034331, -0.144191
0.144308, -0.731856, -0.255272, 0.233994, -0.515168, 0.008392, 0.258906, 0.233994, -0.515168, -0.759324, 0.008392, -0.144191
0.151159, -0.715986, -0.237267, 0.209081, -0.484649, 0.051115, 0.258906, 0.209081, -0.484649, -0.759324, 0.051115, -0.144191
0.157387, -0.697980, -0.215600, 0.190396, -0.448025, 0.112149, 0.258906, 0.190396, -0.448025, -0.759324, 0.112149, -0.144191
0.161746, -0.677532, -0.190271, 0.165483, -0.399194, 0.160975, 0.258906, 0.165483, -0.399194, -0.759324, 0.160975, -0.144191
0.166418, -0.654947, -0.161891, 0.159255, -0.350363, 0.234215, 0.258906, 0.159255, -0.350363, -0.759324, 0.234215, -0.144191
0.168597, -0.629311, -0.128628, 0.128114, -0.301532, 0.307455, 0.258906, 0.128114, -0.301532, -0.759324, 0.307455, -0.144191
0.170777, -0.601233, -0.091092, 0.121886, -0.246597, 0.386798, 0.258906, 0.121886, -0.246597, -0.759324, 0.386798, -0.144191
0.171712, -0.569798, -0.049590, 0.115658, -0.173350, 0.496658, 0.258906, 0.115658, -0.173350, -0.759324, 0.496658, -0.144191
0.172023, -0.533175, -0.005035, 0.109430, -0.075688, 0.557692, 0.258906, 0.109430, -0.075688, -0.759324, 0.557692, -0.144191
0.170777, -0.494415, 0.042876, 0.090745, -0.026857, 0.630932, 0.258906, 0.090745, -0.026857, -0.759324, 0.630932, -0.144191
0.167040, -0.456266, 0.094754, 0.053376, -0.014649, 0.710275, 0.258906, 0.053376, -0.014649, -0.759324, 0.710275, -0.144191
0.162058, -0.417201, 0.149684, 0.040919, 0.021974, 0.789618, 0.258906, 0.040919, 0.021974, -0.759324, 0.789618, -0.144191
0.158944, -0.375694, 0.207666, 0.084517, 0.070805, 0.868962, 0.258906, 0.084517, 0.070805, -0.728804, 0.868962, -0.144191
0.151781, -0.334798, 0.267784, 0.022235, 0.089117, 0.942202, 0.258906, 0.022235, 0.089117, -0.716596, 0.942202, -0.144191
0.142439, -0.293902, 0.329427, -0.015134, 0.101325, 1.003235, 0.258906, -0.015134, 0.101325, -0.686077, 1.003235, -0.144191
0.129671, -0.252701, 0.396259, -0.046275, 0.137948, 1.094785, 0.258906, -0.046275, 0.137948, -0.649454, 1.094785, -0.144191
0.115969, -0.210584, 0.462480, -0.058732, 0.192883, 1.186335, 0.258906, -0.058732, 0.192883, -0.637246, 1.186335, -0.144191
0.102579, -0.166026, 0.531447, -0.052504, 0.253922, 1.265678, 0.258906, -0.052504, 0.253922, -0.606727, 1.265678, -0.144191
0.085451, -0.121162, 0.605603, -0.102329, 0.290545, 1.338918, 0.258906, -0.102329, 0.290545, -0.545688, 1.338918, -0.034331
