You entered a buffer length of 100
0.013702, -0.052066, 0.777045, 0.072060, -0.240493, 0.057219, 0.395927, 0.072060, 1.193921, -0.240493, 2.345967, 0.057219
0.011896, -0.047732, 0.783088, 0.090745, -0.313740, 0.020599, 0.395927, 0.090745, 1.193921, -0.313740, 2.345967, 0.020599
0.008906, -0.044925, 0.790290, -0.008906, -0.466337, 0.099942, 0.395927, -0.008906, 1.193921, -0.466337, 2.345967, 0.099942
0.006291, -0.041812, 0.795355, 0.028463, -0.454129, -0.131984, 0.395927, 0.028463, 1.193921, -0.454129, 2.345967, -0.131984
0.004048, -0.037905, 0.800665, 0.065832, -0.374779, -0.138088, 0.395927, 0.065832, 1.193921, -0.374779, 2.345967, -0.138088
0.001993, -0.033449, 0.806097, 0.090745, -0.332052, -0.144191, 0.395927, 0.090745, 1.193921, -0.332052, 2.345967, -0.144191
-0.000374, -0.029238, 0.810247, 0.053376, -0.386986, -0.296774, 0.395927, 0.053376, 1.193921, -0.386986, 2.345967, -0.296774
-0.003114, -0.025819, 0.814215, 0.009778, -0.466337, -0.357808, 0.395927, 0.009778, 1.193921, -0.466337, 2.345967, -0.357808
-0.005854, -0.023012, 0.818609, -0.002678, -0.515168, -0.321188, 0.395927, -0.002678, 1.193921, -0.515168, 2.345967, -0.321188
-0.008470, -0.020936, 0.822820, 0.003550, -0.594519, -0.357808, 0.395927, 0.003550, 1.193921, -0.594519, 2.345967, -0.357808
-0.010899, -0.019654, 0.826910, 0.016007, -0.655558, -0.400531, 0.395927, 0.016007, 1.193921, -0.655558, 2.345967, -0.400531
-0.012955, -0.018861, 0.831182, 0.034691, -0.704389, -0.400531, 0.395927, 0.034691, 1.193921, -0.704389, 2.345967, -0.400531
-0.014823, -0.018495, 0.835149, 0.040919, -0.747116, -0.431048, 0.395927, 0.040919, 1.193921, -0.747116, 2.345967, -0.431048
-0.016442, -0.019105, 0.838567, 0.053376, -0.765428, -0.498184, 0.395927, 0.053376, 1.193921, -0.765428, 2.345967, -0.498184
-0.018062, -0.020021, 0.841619, 0.059604, -0.777635, -0.553114, 0.395927, 0.059604, 1.193921, -0.777635, 2.345967, -0.553114
-0.019370, -0.020387, 0.844304, 0.065832, -0.777635, -0.601941, 0.395927, 0.065832, 1.193921, -0.777635, 2.345967, -0.601941
-0.020740, -0.020448, 0.846257, 0.072060, -0.765428, -0.656871, 0.395927, 0.072060, 1.193921, -0.765428, 2.345967, -0.656871
-0.021985, -0.020143, 0.847661, 0.090745, -0.759324, -0.724007, 0.395927, 0.090745, 1.193921, -0.759324, 2.345967, -0.724007
-0.023169, -0.020509, 0.848515, 0.115658, -0.844778, -0.791144, 0.395927, 0.115658, 1.193921, -0.844778, 2.345967, -0.791144
-0.024228, -0.021730, 0.849126, 0.159255, -0.911921, -0.803351, 0.395927, 0.159255, 1.193921, -0.911921, 2.345967, -0.803351
-0.024601, -0.024354, 0.849370, 0.177940, -0.954648, -0.821661, 0.395927, 0.177940, 1.193921, -0.954648, 2.345967, -0.821661
-0.025037, -0.026308, 0.849370, 0.196624, -0.966856, -0.876591, 0.395927, 0.196624, 1.193921, -0.966856, 2.345967, -0.876591
-0.026221, -0.027773, 0.848332, 0.215309, -0.997375, -0.931521, 0.395927, 0.215309, 1.193921, -0.997375, 2.345967, -0.931521
-0.027591, -0.029177, 0.845097, 0.246450, -1.015687, -1.010864, 0.395927, 0.246450, 1.193921, -1.015687, 2.345967, -1.010864
-0.028774, -0.031069, 0.841313, 0.277591, -1.027895, -1.041381, 0.389699, 0.277591, 1.193921, -1.027895, 2.345967, -1.041381
-0.029646, -0.033571, 0.837346, 0.302504, -1.058414, -1.071897, 0.377242, 0.302504, 1.193921, -1.058414, 2.345967, -1.071897
-0.029958, -0.036501, 0.832647, 0.346101, -1.070622, -1.120724, 0.371014, 0.346101, 1.193921, -1.070622, 2.345967, -1.120724
-0.029958, -0.039736, 0.826971, 0.371014, -1.070622, -1.157344, 0.371014, 0.302504, 1.193921, -1.070622, 2.345967, -1.157344
-0.029210, -0.043277, 0.820318, 0.402155, -1.095038, -1.193964, 0.402155, 0.302504, 1.193921, -1.095038, 2.345967, -1.193964
-0.028089, -0.046939, 0.812750, 0.427068, -1.101141, -1.230584, 0.427068, 0.246450, 1.193921, -1.101141, 2.345967, -1.230584
-0.026158, -0.051028, 0.804266, 0.458209, -1.131661, -1.273307, 0.458209, 0.196624, 1.193921, -1.131661, 2.345967, -1.273307
-0.023480, -0.055057, 0.795111, 0.476893, -1.131661, -1.279410, 0.476893, 0.159255, 1.193921, -1.131661, 2.345967, -1.279410
-0.020117, -0.059879, 0.785163, 0.508034, -1.162180, -1.297720, 0.508034, 0.115658, 1.193921, -1.162180, 2.345967, -1.297720
-0.016380, -0.065434, 0.774299, 0.520491, -1.198804, -1.316030, 0.520491, 0.115658, 1.193921, -1.198804, 2.345967, -1.316030
-0.012269, -0.071782, 0.762703, 0.539176, -1.211011, -1.322134, 0.539176, 0.115658, 1.193921, -1.211011, 2.345967, -1.322134
-0.008408, -0.079167, 0.750252, 0.520491, -1.223219, -1.297720, 0.539176, 0.520491, 1.193921, -1.223219, 2.345967, -1.297720
-0.004484, -0.087225, 0.737191, 0.508034, -1.235427, -1.254997, 0.539176, 0.508034, 1.193921, -1.235427, 2.345967, -1.254997
-0.000685, -0.095892, 0.723397, 0.489350, -1.235427, -1.254997, 0.539176, 0.489350, 1.193921, -1.235427, 2.345967, -1.254997
0.003612, -0.105048, 0.709298, 0.483122, -1.229323, -1.181757, 0.539176, 0.483122, 1.193921, -1.229323, 2.345967, -1.181757
0.008159, -0.114692, 0.695200, 0.464437, -1.204908, -1.078001, 0.539176, 0.464437, 1.193921, -1.204908, 2.345967, -1.078001
0.012955, -0.124153, 0.680979, 0.464437, -1.149973, -0.986451, 0.539176, 0.464437, 1.193921, -1.149973, 2.345967, -0.986451
0.017750, -0.133614, 0.666636, 0.439524, -1.113349, -0.901004, 0.539176, 0.439524, 1.193921, -1.113349, 2.345967, -0.901004
0.022484, -0.143136, 0.652171, 0.389699, -1.052310, -0.803351, 0.539176, 0.389699, 1.193921, -1.052310, 2.345967, -0.803351
0.027155, -0.152658, 0.637645, 0.339873, -0.997375, -0.669078, 0.539176, 0.339873, 1.193921, -0.997375, 2.345967, -0.669078
0.031515, -0.161814, 0.622692, 0.265135, -0.905817, -0.571424, 0.539176, 0.265135, 1.193921, -0.905817, 2.345967, -0.571424
0.035875, -0.170848, 0.607739, 0.209081, -0.820363, -0.437151, 0.539176, 0.209081, 1.193921, -0.820363, 2.345967, -0.437151
0.040359, -0.179393, 0.591992, 0.165483, -0.710493, -0.339498, 0.539176, 0.165483, 1.193921, -0.710493, 2.345967, -0.339498
0.044781, -0.187695, 0.576002, 0.121886, -0.600623, -0.211328, 0.539176, 0.121886, 1.193921, -0.600623, 2.345967, -0.211328
0.049265, -0.195813, 0.559156, 0.078289, -0.496857, -0.095365, 0.539176, 0.078289, 1.193921, -0.496857, 2.345967, -0.095365
0.053625, -0.203809, 0.541701, 0.028463, -0.405298, 0.020599, 0.539176, 0.028463, 1.193921, -0.405298, 2.345967, 0.020599
0.057985, -0.211805, 0.523574, 0.003550, -0.307636, 0.136562, 0.539176, 0.003550, 1.193921, -0.307636, 2.345967, 0.136562
0.061971, -0.219557, 0.504715, -0.040047, -0.209974, 0.246422, 0.539176, -0.040047, 1.193921, -0.209974, 2.345967, 0.246422
0.065832, -0.227370, 0.485001, -0.058732, -0.124519, 0.350178, 0.539176, -0.058732, 1.193921, -0.124519, 2.345967, 0.350178
0.069507, -0.235061, 0.466264, -0.096101, -0.020753, 0.466142, 0.539176, -0.096101, 1.193921, -0.020753, 2.345967, 0.466142
0.072870, -0.242080, 0.448869, -0.114786, 0.119636, 0.600415, 0.539176, -0.114786, 1.193921, 0.119636, 2.345967, 0.600415
0.076109, -0.248794, 0.432696, -0.133470, 0.217299, 0.722482, 0.539176, -0.133470, 1.193921, 0.217299, 2.345967, 0.722482
0.079098, -0.255265, 0.416888, -0.145927, 0.290545, 0.759102, 0.539176, -0.145927, 1.193921, 0.290545, 2.345967, 0.759102
0.082337, -0.261735, 0.402484, -0.121014, 0.339376, 0.899478, 0.539176, -0.121014, 1.193921, 0.339376, 2.345967, 0.899478
0.085700, -0.267411, 0.390216, -0.108557, 0.461454, 1.113095, 0.539176, -0.108557, 1.193921, 0.461454, 2.345967, 1.113095
0.088503, -0.272355, 0.379963, -0.133470, 0.565220, 1.314505, 0.539176, -0.133470, 1.193921, 0.565220, 2.345967, 1.314505
0.091119, -0.276384, 0.371235, -0.145927, 0.687298, 1.473191, 0.539176, -0.145927, 1.193921, 0.687298, 2.345967, 1.473191
0.093112, -0.280168, 0.364277, -0.189524, 0.772752, 1.650188, 0.539176, -0.189524, 1.193921, 0.772752, 2.345967, 1.650188
0.094606, -0.282793, 0.359456, -0.214437, 0.925350, 1.863804, 0.539176, -0.214437, 1.193921, 0.925350, 2.345967, 1.863804
0.095478, -0.284136, 0.357319, -0.264263, 1.059635, 2.126247, 0.539176, -0.264263, 1.169505, 1.059635, 2.345967, 2.126247
0.096350, -0.283953, 0.357197, -0.264263, 1.187817, 2.333760, 0.539176, -0.264263, 1.187817, 1.059635, 2.339864, 2.333760
0.096786, -0.281878, 0.357258, -0.282947, 1.334310, 2.345967, 0.539176, -0.282947, 1.334310, 0.925350, 2.345967, 2.333760
0.096911, -0.277666, 0.357319, -0.282947, 1.468596, 2.345967, 0.539176, -0.282947, 1.468596, 0.925350, 2.345967, 2.345967
0.096724, -0.271135, 0.357319, -0.276719, 1.627297, 2.339864, 0.539176, -0.276719, 1.627297, 0.772752, 2.345967, 2.339864
0.096164, -0.262467, 0.357380, -0.295404, 1.755478, 2.345967, 0.539176, -0.295404, 1.755478, 0.772752, 2.345967, 2.345967
0.095603, -0.251602, 0.357441, -0.264263, 1.889764, 2.345967, 0.539176, -0.264263, 1.889764, 0.687298, 2.345967, 2.345967
0.095105, -0.239211, 0.357502, -0.220665, 1.963011, 2.345967, 0.539176, -0.220665, 1.963011, 0.565220, 2.345967, 2.345967
0.094606, -0.225905, 0.357564, -0.164611, 1.969115, 2.345967, 0.539176, -0.164611, 1.969115, 0.461454, 2.345967, 2.345967
0.093984, -0.211805, 0.357625, -0.114786, 1.969115, 2.345967, 0.539176, -0.114786, 1.969115, 1.969115, 2.345967, 2.345967
0.093859, -0.197217, 0.357686, -0.008906, 1.969115, 2.345967, 0.539176, -0.008906, 1.969115, 1.969115, 2.345967, 2.345967
0.093735, -0.182201, 0.357747, 0.034691, 1.969115, 2.345967, 0.539176, 0.034691, 1.969115, 1.969115, 2.345967, 2.345967
0.093797, -0.166575, 0.357808, 0.065832, 1.969115, 2.345967, 0.539176, 0.065832, 1.969115, 1.969115, 2.345967, 2.345967
0.094606, -0.151193, 0.357869, 0.146799, 1.871452, 2.345967, 0.539176, 0.146799, 1.969115, 1.871452, 2.345967, 2.345967
0.096226, -0.136727, 0.357930, 0.227765, 1.718855, 2.345967, 0.539176, 0.227765, 1.969115, 1.718855, 2.345967, 2.345967
0.098717, -0.123482, 0.357930, 0.314960, 1.547946, 2.339864, 0.539176, 0.314960, 1.969115, 1.547946, 2.345967, 2.339864
0.101831, -0.111884, 0.357991, 0.371014, 1.383141, 2.345967, 0.539176, 0.371014, 1.969115, 1.383141, 2.345967, 2.345967
0.105070, -0.101691, 0.359028, 0.402155, 1.206128, 2.345967, 0.539176, 0.402155, 1.969115, 1.206128, 2.345967, 2.345967
0.108184, -0.092962, 0.361897, 0.383470, 1.029116, 2.339864, 0.539176, 0.383470, 1.969115, 1.029116, 2.345967, 2.339864
0.111111, -0.085760, 0.366535, 0.371014, 0.888726, 2.339864, 0.539176, 0.371014, 1.969115, 0.888726, 2.345967, 2.339864
0.114101, -0.079228, 0.373005, 0.383470, 0.797168, 2.339864, 0.539176, 0.383470, 1.969115, 0.797168, 2.345967, 2.339864
0.116717, -0.073491, 0.381000, 0.364786, 0.681194, 2.339864, 0.539176, 0.364786, 1.969115, 0.681194, 2.345967, 2.339864
0.119270, -0.068669, 0.390644, 0.358558, 0.577428, 2.345967, 0.539176, 0.358558, 1.969115, 0.577428, 2.345967, 2.345967
0.121637, -0.064396, 0.401324, 0.358558, 0.498077, 2.339864, 0.539176, 0.358558, 1.969115, 0.498077, 2.345967, 2.339864
0.124190, -0.060306, 0.413165, 0.364786, 0.424831, 2.339864, 0.539176, 0.364786, 1.969115, 0.424831, 2.345967, 2.339864
0.126619, -0.056400, 0.426409, 0.327417, 0.363792, 2.345967, 0.539176, 0.327417, 1.969115, 0.363792, 2.345967, 2.345967
0.129298, -0.052066, 0.440630, 0.333645, 0.357688, 2.339864, 0.539176, 0.333645, 1.969115, 0.357688, 2.345967, 2.339864
0.131913, -0.047854, 0.455949, 0.308732, 0.308857, 2.339864, 0.539176, 0.308732, 1.969115, 0.308857, 2.345967, 2.339864
0.134280, -0.044009, 0.472123, 0.290047, 0.260026, 2.339864, 0.539176, 0.290047, 1.969115, 0.260026, 2.345967, 2.339864
0.136709, -0.040286, 0.488053, 0.296276, 0.211195, 2.242210, 0.539176, 0.296276, 1.969115, 0.211195, 2.345967, 2.242210
0.139138, -0.036684, 0.502762, 0.302504, 0.180675, 2.053007, 0.539176, 0.302504, 1.969115, 0.180675, 2.345967, 2.053007
0.141505, -0.033449, 0.516311, 0.302504, 0.125740, 1.869908, 0.539176, 0.302504, 1.969115, 0.125740, 2.345967, 1.869908
0.143747, -0.030519, 0.528884, 0.290047, 0.076909, 1.705118, 0.539176, 0.290047, 1.969115, 0.076909, 2.345967, 1.705118
0.145989, -0.027773, 0.540053, 0.265135, 0.052493, 1.503708, 0.539176, 0.265135, 1.969115, 0.052493, 2.345967, 1.503708
0.148044, -0.025331, 0.550124, 0.258906, -0.002442, 1.338918, 0.539176, 0.258906, 1.969115, -0.002442, 2.345967, 1.338918
0.150224, -0.023073, 0.559218, 0.252678, -0.051273, 1.174128, 0.539176, 0.252678, 1.969115, -0.051273, 2.345967, 1.174128
0.152404, -0.021608, 0.567884, 0.258906, -0.087896, 1.009338, 0.539176, 0.258906, 1.969115, -0.087896, 2.345967, 1.009338
0.154148, -0.020265, 0.575819, 0.246450, -0.106208, 0.850652, 0.539176, 0.246450, 1.969115, -0.106208, 2.345967, 0.850652
0.155892, -0.018373, 0.582654, 0.265135, -0.124519, 0.704172, 0.539176, 0.265135, 1.969115, -0.124519, 2.345967, 0.704172
0.158757, -0.015138, 0.587354, 0.277591, -0.142831, 0.569898, 0.539176, 0.277591, 1.969115, -0.142831, 2.345967, 0.569898
0.161248, -0.012208, 0.592847, 0.277591, -0.161143, 0.417315, 0.539176, 0.277591, 1.969115, -0.161143, 2.345967, 0.417315
0.163241, -0.010316, 0.597058, 0.265135, -0.185558, 0.283042, 0.539176, 0.265135, 1.969115, -0.185558, 2.345967, 0.283042
0.164736, -0.009278, 0.600049, 0.240222, -0.228285, 0.154872, 0.539176, 0.240222, 1.969115, -0.228285, 2.345967, 0.154872
0.166854, -0.008667, 0.603406, 0.265135, -0.325948, 0.038909, 0.539176, 0.265135, 1.969115, -0.325948, 2.345967, 0.038909
0.168784, -0.008118, 0.606579, 0.202853, -0.411402, -0.040435, 0.539176, 0.202853, 1.969115, -0.411402, 2.345967, -0.040435
0.170653, -0.007264, 0.608716, 0.184168, -0.429714, -0.107571, 0.539176, 0.184168, 1.969115, -0.429714, 2.345967, -0.107571
0.172210, -0.006043, 0.609997, 0.159255, -0.472441, -0.229638, 0.539176, 0.159255, 1.969115, -0.472441, 2.345967, -0.229638
0.173331, -0.005005, 0.610730, 0.128114, -0.551791, -0.327291, 0.539176, 0.128114, 1.969115, -0.551791, 2.345967, -0.327291
0.174265, -0.003418, 0.610913, 0.128114, -0.545688, -0.382221, 0.539176, 0.128114, 1.969115, -0.545688, 2.345967, -0.382221
0.175199, -0.001831, 0.610302, 0.134342, -0.588415, -0.492081, 0.539176, 0.134342, 1.969115, -0.588415, 2.345967, -0.492081
0.176881, -0.001099, 0.609143, 0.221537, -0.692181, -0.614148, 0.539176, 0.221537, 1.969115, -0.692181, 2.345967, -0.614148
0.177068, -0.001831, 0.609875, 0.078289, -0.850882, -0.479874, 0.539176, 0.078289, 1.969115, -0.850882, 2.345967, -0.479874
0.177379, -0.003662, 0.610730, 0.096973, -0.960752, -0.516494, 0.539176, 0.096973, 1.969115, -0.960752, 2.345967, -0.516494
0.178687, -0.005493, 0.611218, 0.202853, -0.948544, -0.608044, 0.539176, 0.202853, 1.969115, -0.948544, 2.345967, -0.608044
0.180120, -0.007142, 0.613049, 0.233994, -0.924129, -0.540908, 0.539176, 0.233994, 1.969115, -0.924129, 2.345967, -0.540908
0.181054, -0.008240, 0.615795, 0.209081, -0.954648, -0.516494, 0.539176, 0.209081, 1.969115, -0.954648, 2.345967, -0.516494
0.181178, -0.009461, 0.617993, 0.171712, -1.033999, -0.583631, 0.539176, 0.171712, 1.969115, -1.033999, 2.345967, -0.583631
0.180742, -0.010804, 0.620251, 0.134342, -1.088934, -0.595838, 0.539176, 0.134342, 1.969115, -1.088934, 2.345967, -0.595838
0.179871, -0.012513, 0.623241, 0.109430, -1.137765, -0.577528, 0.539176, 0.109430, 1.969115, -1.137765, 2.345967, -0.577528
0.178812, -0.014161, 0.626659, 0.109430, -1.162180, -0.589734, 0.539176, 0.109430, 1.969115, -1.162180, 2.345967, -0.589734
0.177691, -0.015931, 0.630626, 0.134342, -1.192700, -0.614148, 0.539176, 0.134342, 1.969115, -1.192700, 2.345967, -0.614148
0.176881, -0.017518, 0.635204, 0.196624, -1.186596, -0.583631, 0.539176, 0.196624, 1.969115, -1.186596, 2.345967, -0.583631
0.178127, -0.017030, 0.640392, 0.427068, -1.009583, -0.553114, 0.539176, 0.427068, 1.969115, -1.009583, 2.345967, -0.553114
0.184915, -0.011536, 0.652598, 1.024975, -0.521272, 0.099942, 1.024975, 0.427068, 1.969115, -0.521272, 2.345967, 0.099942
0.190894, -0.004761, 0.669383, 0.968921, -0.393090, 0.521072, 1.024975, 0.968921, 1.969115, -0.393090, 2.345967, 0.521072
0.194631, 0.002014, 0.683970, 0.775847, -0.417506, 0.264732, 1.024975, 0.775847, 1.969115, -0.417506, 2.345967, 0.264732
0.197247, 0.009644, 0.704416, 0.688652, -0.338155, 0.814032, 1.024975, 0.688652, 1.969115, -0.338155, 2.345967, 0.814032
0.198680, 0.017701, 0.723214, 0.601457, -0.325948, 0.606518, 1.024975, 0.601457, 1.969115, -0.325948, 2.345967, 0.606518
0.199427, 0.026125, 0.743660, 0.551632, -0.289324, 0.765205, 1.024975, 0.551632, 1.969115, -0.289324, 2.345967, 0.765205
0.199614, 0.034853, 0.763923, 0.526719, -0.289324, 0.728585, 1.024975, 0.526719, 1.969115, -0.289324, 2.345967, 0.728585
0.199552, 0.043826, 0.783820, 0.514263, -0.301532, 0.673655, 1.024975, 0.514263, 1.969115, -0.301532, 2.345967, 0.673655
0.199240, 0.052921, 0.804388, 0.508034, -0.301532, 0.734688, 1.024975, 0.508034, 1.969115, -0.301532, 2.345967, 0.734688
0.198929, 0.062016, 0.823858, 0.489350, -0.313740, 0.649242, 1.024975, 0.489350, 1.969115, -0.313740, 2.345967, 0.649242
0.198555, 0.071232, 0.843389, 0.470665, -0.313740, 0.698068, 1.024975, 0.470665, 1.969115, -0.313740, 2.345967, 0.698068
0.197995, 0.080449, 0.862431, 0.433296, -0.313740, 0.649242, 1.024975, 0.433296, 1.969115, -0.313740, 2.345967, 0.649242
0.197123, 0.089544, 0.880863, 0.395927, -0.319844, 0.661448, 1.024975, 0.395927, 1.969115, -0.319844, 2.345967, 0.661448
0.196188, 0.098456, 0.898196, 0.371014, -0.313740, 0.655345, 1.024975, 0.371014, 1.969115, -0.313740, 2.345967, 0.655345
0.194756, 0.106757, 0.914309, 0.321188, -0.319844, 0.624828, 1.024975, 0.321188, 1.969115, -0.319844, 2.345967, 0.624828
0.193012, 0.114814, 0.929568, 0.265135, -0.307636, 0.624828, 1.024975, 0.265135, 1.969115, -0.307636, 2.345967, 0.624828
0.191268, 0.122322, 0.943727, 0.215309, -0.301532, 0.612622, 1.024975, 0.215309, 1.969115, -0.301532, 2.345967, 0.612622
0.189275, 0.129158, 0.956422, 0.140571, -0.313740, 0.600415, 1.024975, 0.140571, 1.969115, -0.313740, 2.345967, 0.600415
0.187407, 0.135201, 0.968141, 0.078289, -0.301532, 0.600415, 1.024975, 0.078289, 1.969115, -0.301532, 2.345967, 0.600415
0.185600, 0.140328, 0.978333, 0.028463, -0.307636, 0.582105, 1.024975, 0.028463, 1.969115, -0.307636, 2.345967, 0.582105
0.183545, 0.144418, 0.987549, -0.040047, -0.301532, 0.582105, 1.024975, -0.040047, 1.969115, -0.301532, 2.345967, 0.582105
0.181490, 0.147409, 0.995422, -0.083645, -0.301532, 0.576002, 1.024975, -0.083645, 1.969115, -0.301532, 2.345967, 0.576002
0.179372, 0.149484, 1.002136, -0.133470, -0.289324, 0.576002, 1.024975, -0.133470, 1.969115, -0.289324, 2.345967, 0.576002
0.177504, 0.150522, 1.007568, -0.158383, -0.301532, 0.563795, 1.024975, -0.158383, 1.969115, -0.301532, 2.345967, 0.563795
0.175698, 0.150644, 1.011901, -0.177068, -0.295428, 0.569898, 1.024975, -0.177068, 1.969115, -0.295428, 2.345967, 0.569898
0.173829, 0.149667, 1.015014, -0.226893, -0.307636, 0.557692, 1.024975, -0.226893, 1.969115, -0.307636, 2.345967, 0.557692
0.172023, 0.147897, 1.017150, -0.239350, -0.301532, 0.563795, 1.024975, -0.239350, 1.969115, -0.301532, 2.345967, 0.563795
0.170341, 0.145089, 1.018127, -0.264263, -0.301532, 0.563795, 1.024975, -0.264263, 1.969115, -0.301532, 2.345967, 0.563795
0.168473, 0.140878, 1.017700, -0.301632, -0.301532, 0.557692, 1.024975, -0.301632, 1.969115, -0.301532, 2.345967, 0.557692
0.166480, 0.135751, 1.016296, -0.332773, -0.295428, 0.582105, 1.024975, -0.332773, 1.969115, -0.295428, 2.345967, 0.582105
0.164425, 0.129952, 1.014465, -0.351457, -0.289324, 0.576002, 1.024975, -0.351457, 1.969115, -0.289324, 2.345967, 0.576002
0.161996, 0.123970, 1.011047, -0.363914, -0.258805, 0.557692, 1.024975, -0.363914, 1.969115, -0.258805, 2.345967, 0.557692
0.159193, 0.116951, 1.005859, -0.388827, -0.240493, 0.594312, 1.024975, -0.388827, 1.969115, -0.240493, 2.345967, 0.594312
0.156577, 0.108832, 0.998474, -0.395055, -0.246597, 0.576002, 1.024975, -0.395055, 1.969115, -0.246597, 2.345967, 0.576002
0.153837, 0.099738, 0.989563, -0.419968, -0.222182, 0.582105, 1.024975, -0.419968, 1.969115, -0.222182, 2.345967, 0.582105
0.151470, 0.089971, 0.979005, -0.426196, -0.203870, 0.594312, 1.024975, -0.426196, 1.969115, -0.203870, 2.345967, 0.594312
0.149477, 0.078862, 0.966371, -0.413739, -0.185558, 0.600415, 1.024975, -0.413739, 1.969115, -0.185558, 2.345967, 0.600415
0.147982, 0.066593, 0.951295, -0.413739, -0.167247, 0.618725, 1.024975, -0.413739, 1.969115, -0.167247, 2.345967, 0.618725
0.146674, 0.053104, 0.934206, -0.395055, -0.161143, 0.624828, 1.024975, -0.395055, 1.969115, -0.161143, 2.345967, 0.624828
0.145615, 0.038516, 0.917056, -0.388827, -0.124519, 0.630932, 1.024975, -0.388827, 1.969115, -0.124519, 2.345967, 0.630932
0.144993, 0.022890, 0.900088, -0.345229, -0.094000, 0.649242, 1.024975, -0.345229, 1.969115, -0.094000, 2.345967, 0.649242
0.144494, 0.005982, 0.883304, -0.326545, -0.063480, 0.661448, 1.024975, -0.326545, 1.969115, -0.063480, 2.345967, 0.661448
0.144432, -0.012086, 0.866642, -0.301632, -0.051273, 0.679758, 1.024975, -0.301632, 1.969115, -0.051273, 2.345967, 0.679758
0.144432, -0.031313, 0.849980, -0.264263, -0.032961, 0.679758, 1.024975, -0.264263, 1.969115, -0.032961, 2.345967, 0.679758
0.143996, -0.051151, 0.833562, -0.264263, -0.020753, 0.704172, 1.024975, -0.264263, 1.969115, -0.020753, 2.345967, 0.704172
0.143311, -0.070866, 0.817266, -0.233122, -0.002442, 0.716378, 1.024975, -0.233122, 1.969115, -0.002442, 2.345967, 0.716378
0.142314, -0.090521, 0.801215, -0.214437, 0.003662, 0.740792, 1.024975, -0.214437, 1.969115, 0.003662, 2.345967, 0.740792
0.140446, -0.109992, 0.785346, -0.195752, 0.021974, 0.759102, 1.024975, -0.195752, 1.969115, 0.021974, 2.345967, 0.759102
0.138391, -0.129463, 0.769355, -0.170839, 0.021974, 0.746895, 1.024975, -0.170839, 1.969115, 0.021974, 2.345967, 0.746895
0.136211, -0.148935, 0.753609, -0.152155, 0.021974, 0.771308, 1.024975, -0.152155, 1.871452, 0.021974, 2.345967, 0.771308
0.133408, -0.167308, 0.738045, -0.133470, 0.034182, 0.789618, 1.024975, -0.133470, 1.718855, 0.034182, 2.345967, 0.789618
0.129983, -0.184154, 0.722726, -0.114786, 0.034182, 0.814032, 1.024975, -0.114786, 1.547946, 0.034182, 2.345967, 0.814032
0.125810, -0.199292, 0.707589, -0.102329, 0.034182, 0.826238, 1.024975, -0.102329, 1.383141, 0.034182, 2.345967, 0.826238
0.121325, -0.212904, 0.692636, -0.077416, 0.021974, 0.850652, 1.024975, -0.077416, 1.206128, 0.021974, 2.345967, 0.850652
0.116592, -0.224806, 0.677805, -0.071188, 0.015870, 0.862858, 1.024975, -0.071188, 1.029116, 0.015870, 2.345967, 0.862858
0.112045, -0.234878, 0.663218, -0.071188, 0.021974, 0.881168, 1.024975, -0.071188, 0.888726, 0.021974, 2.345967, 0.881168
0.107748, -0.243728, 0.648692, -0.058732, 0.003662, 0.887272, 1.024975, -0.058732, 0.797168, 0.003662, 2.345967, 0.887272
0.103513, -0.251602, 0.634716, -0.040047, 0.009766, 0.942202, 1.024975, -0.040047, 0.681194, 0.009766, 2.345967, 0.942202
0.099278, -0.258500, 0.620373, -0.058732, -0.008545, 0.905581, 1.024975, -0.058732, 0.577428, -0.008545, 2.345967, 0.905581
0.095229, -0.264359, 0.606396, -0.046275, -0.008545, 0.948305, 1.024975, -0.046275, 0.498077, -0.008545, 2.345967, 0.948305
0.091181, -0.269548, 0.592359, -0.046275, -0.020753, 0.936098, 1.024975, -0.046275, 0.424831, -0.020753, 2.345967, 0.936098
0.087070, -0.274065, 0.578443, -0.046275, -0.026857, 0.948305, 1.024975, -0.046275, 0.363792, -0.026857, 2.345967, 0.948305
0.083271, -0.278154, 0.564833, -0.052504, -0.045169, 0.984925, 1.024975, -0.052504, 0.357688, -0.045169, 2.339864, 0.984925
0.079223, -0.282366, 0.551405, -0.071188, -0.063480, 0.997131, 1.024975, -0.071188, 0.308857, -0.063480, 2.339864, 0.997131
0.075548, -0.286028, 0.537673, -0.058732, -0.057376, 0.966615, 1.024975, -0.058732, 0.260026, -0.057376, 2.339864, 0.966615
0.071936, -0.289568, 0.524795, -0.071188, -0.094000, 1.052061, 1.024975, -0.071188, 0.211195, -0.094000, 2.242210, 1.052061
0.068510, -0.292742, 0.512039, -0.046275, -0.106208, 0.966615, 1.024975, -0.046275, 0.180675, -0.106208, 2.053007, 0.966615
0.065272, -0.295245, 0.501907, -0.021363, -0.069584, 1.039855, 1.024975, -0.021363, 0.125740, -0.069584, 1.869908, 1.039855
0.061784, -0.297320, 0.493180, -0.046275, -0.081792, 0.997131, 1.024975, -0.046275, 0.076909, -0.081792, 1.705118, 0.997131
0.058109, -0.299457, 0.486466, -0.077416, -0.136727, 1.033751, 1.024975, -0.077416, 0.052493, -0.136727, 1.503708, 1.033751
